epoch,step,train_loss
0,4184,6.624137878417969
0,4185,6.534234046936035
0,4186,6.44650411605835
0,4187,6.573785781860352
0,4188,6.396838188171387
0,4189,6.52100133895874
0,4190,6.342150688171387
0,4191,6.708312034606934
0,4192,6.542917251586914
0,4193,6.4300994873046875
0,4194,6.446549415588379
0,4195,6.537422180175781
0,4196,6.696396827697754
0,4197,6.503108024597168
0,4198,6.49721622467041
0,4199,6.433633327484131
0,4200,6.511357307434082
0,4201,6.458456993103027
0,4202,6.411088466644287
0,4203,6.434806823730469
0,4204,6.4033355712890625
0,4205,6.5025177001953125
0,4206,6.540416717529297
0,4207,6.608504772186279
0,4208,6.675261497497559
0,4209,6.494477272033691
0,4210,6.532306671142578
0,4211,6.454774379730225
0,4212,6.3764166831970215
0,4213,6.567981719970703
0,4214,6.4265570640563965
0,4215,6.49725341796875
0,4216,6.41062068939209
0,4217,6.402792930603027
0,4218,6.3650922775268555
0,4219,6.475259304046631
0,4220,6.511683464050293
0,4221,6.499302864074707
0,4222,6.571162223815918
0,4223,6.560133934020996
0,4224,6.597450256347656
0,4225,6.405121803283691
0,4226,6.49940299987793
0,4227,6.561025142669678
0,4228,6.353682518005371
0,4229,6.416046142578125
0,4230,6.192343711853027
0,4231,6.5363922119140625
0,4232,6.504201412200928
0,4233,6.55310583114624
0,4234,6.526354789733887
0,4235,6.460811614990234
0,4236,6.70654296875
0,4237,6.525618553161621
0,4238,6.523171901702881
0,4239,6.376717567443848
0,4240,6.3572235107421875
0,4241,6.2937164306640625
0,4242,6.497282981872559
0,4243,6.358027458190918
0,4244,6.482521057128906
0,4245,6.576647758483887
0,4246,6.543729305267334
0,4247,6.4458770751953125
0,4248,6.308289527893066
0,4249,6.403502464294434
0,4250,6.59173583984375
0,4251,6.447720527648926
0,4252,6.406638145446777
0,4253,6.439347743988037
0,4254,6.365025520324707
0,4255,6.373473644256592
0,4256,6.467929840087891
0,4257,6.442289352416992
0,4258,6.450014114379883
0,4259,6.547975540161133
0,4260,6.609962463378906
0,4261,6.486226558685303
0,4262,6.416919231414795
0,4263,6.542994499206543
0,4264,6.470872402191162
0,4265,6.361329555511475
0,4266,6.489688396453857
0,4267,6.503140449523926
0,4268,6.442497253417969
0,4269,6.45283317565918
0,4270,6.513469696044922
0,4271,6.55445671081543
0,4272,6.572440147399902
0,4273,6.339998245239258
0,4274,6.425624370574951
0,4275,6.409316062927246
0,4276,6.50221586227417
0,4277,6.615573883056641
0,4278,6.480093955993652
0,4279,6.650518417358398
0,4280,6.380718231201172
0,4281,6.409296989440918
0,4282,6.622836112976074
0,4283,6.632884502410889
0,4284,6.577068328857422
0,4285,6.522979736328125
0,4286,6.555024147033691
0,4287,6.751245498657227
0,4288,6.72664213180542
0,4289,6.616732597351074
0,4290,6.385032653808594
0,4291,6.371875286102295
0,4292,6.618437767028809
0,4293,6.459941864013672
0,4294,6.413901329040527
0,4295,6.3893232345581055
0,4296,6.339546203613281
0,4297,6.419337272644043
0,4298,6.488674163818359
0,4299,6.471243858337402
0,4300,6.556394100189209
0,4301,6.437464714050293
0,4302,6.4322638511657715
0,4303,6.31999397277832
0,4304,6.485842704772949
0,4305,6.497419357299805
0,4306,6.4237213134765625
0,4307,6.482388973236084
0,4308,6.660708427429199
0,4309,6.3629150390625
0,4310,6.260289669036865
0,4311,6.532084941864014
0,4312,6.49251651763916
0,4313,6.536777496337891
0,4314,6.610935211181641
0,4315,6.559346675872803
0,4316,6.454538345336914
0,4317,6.368502616882324
0,4318,6.646512508392334
0,4319,6.497092247009277
0,4320,6.649028301239014
0,4321,6.59689474105835
0,4322,6.604629039764404
0,4323,6.451022624969482
0,4324,6.326324462890625
0,4325,6.417978286743164
0,4326,6.627950668334961
0,4327,6.516815185546875
0,4328,6.403085231781006
0,4329,6.4252238273620605
0,4330,6.429223537445068
0,4331,6.317442893981934
0,4332,6.479426383972168
0,4333,6.52523946762085
0,4334,6.365657806396484
0,4335,6.4757537841796875
0,4336,6.713901519775391
0,4337,6.6119537353515625
0,4338,6.73989200592041
0,4339,6.423471450805664
0,4340,6.49557638168335
0,4341,6.69418478012085
0,4342,6.434045314788818
0,4343,6.383249282836914
0,4344,6.483959197998047
0,4345,6.3905253410339355
0,4346,6.431569576263428
0,4347,6.500208854675293
0,4348,6.320893287658691
0,4349,6.591984748840332
0,4350,6.438742637634277
0,4351,6.444207668304443
0,4352,6.404094696044922
0,4353,6.281716346740723
0,4354,6.599172115325928
0,4355,6.388677597045898
0,4356,6.223834037780762
0,4357,6.540813446044922
0,4358,6.374145030975342
0,4359,6.416112422943115
0,4360,6.419076442718506
0,4361,6.53842306137085
0,4362,6.508654594421387
0,4363,6.350198745727539
0,4364,6.603649139404297
0,4365,6.573958396911621
0,4366,6.477021217346191
0,4367,6.301860809326172
0,4368,6.3811869621276855
0,4369,6.562780380249023
0,4370,6.370170593261719
0,4371,6.501361846923828
0,4372,6.428028106689453
0,4373,6.433619499206543
0,4374,6.531020164489746
0,4375,6.656913757324219
0,4376,6.355788230895996
0,4377,6.431312561035156
0,4378,6.438446998596191
0,4379,6.576297760009766
0,4380,6.400215148925781
0,4381,6.394585609436035
0,4382,6.66602087020874
0,4383,6.5986833572387695
0,4384,6.404685020446777
0,4385,6.39673376083374
0,4386,6.607952117919922
0,4387,6.402518272399902
0,4388,6.4039411544799805
0,4389,6.756389141082764
0,4390,6.433047771453857
0,4391,6.458258628845215
0,4392,6.4098005294799805
0,4393,6.349615097045898
0,4394,6.46469259262085
0,4395,6.360522747039795
0,4396,6.453450679779053
0,4397,6.584693908691406
0,4398,6.425965785980225
0,4399,6.393196105957031
0,4400,6.391634941101074
0,4401,6.5222272872924805
0,4402,6.260455131530762
0,4403,6.430530548095703
0,4404,6.392627716064453
0,4405,6.4262919425964355
0,4406,6.4464826583862305
0,4407,6.30885124206543
0,4408,6.491606712341309
0,4409,6.298938751220703
0,4410,6.360478401184082
0,4411,6.551639556884766
0,4412,6.495560646057129
0,4413,6.421313285827637
0,4414,6.304290771484375
0,4415,6.58667516708374
0,4416,6.523066520690918
0,4417,6.622387886047363
0,4418,6.405621528625488
0,4419,6.479989528656006
0,4420,6.491844177246094
0,4421,6.4678144454956055
0,4422,6.3894362449646
0,4423,6.430253028869629
0,4424,6.502716064453125
0,4425,6.52597188949585
0,4426,6.247540473937988
0,4427,6.548338890075684
0,4428,6.412491798400879
0,4429,6.540744781494141
0,4430,6.355412483215332
0,4431,6.355124473571777
0,4432,6.209067344665527
0,4433,6.372551918029785
0,4434,6.295613765716553
0,4435,6.537319183349609
0,4436,6.255265712738037
0,4437,6.29836368560791
0,4438,6.329390525817871
0,4439,6.470410346984863
0,4440,6.4271368980407715
0,4441,6.515644073486328
0,4442,6.445178985595703
0,4443,6.439864158630371
0,4444,6.4645233154296875
0,4445,6.771584510803223
0,4446,6.508309841156006
0,4447,6.341273784637451
0,4448,6.435458183288574
0,4449,6.520580291748047
0,4450,6.453519344329834
0,4451,6.5762224197387695
0,4452,6.553336143493652
0,4453,6.2702789306640625
0,4454,6.428947448730469
0,4455,6.365711212158203
0,4456,6.703794002532959
0,4457,6.42596435546875
0,4458,6.370429039001465
0,4459,6.6290435791015625
0,4460,6.531918525695801
0,4461,6.285472869873047
0,4462,6.276851654052734
0,4463,6.552994728088379
0,4464,6.635101318359375
0,4465,6.431877136230469
0,4466,6.2864179611206055
0,4467,6.295487880706787
0,4468,6.56751012802124
0,4469,6.556391716003418
0,4470,6.459784984588623
0,4471,6.267158508300781
0,4472,6.6533660888671875
0,4473,6.4991278648376465
0,4474,6.567371368408203
0,4475,6.420873165130615
0,4476,6.530618190765381
0,4477,6.482813835144043
0,4478,6.565549850463867
0,4479,6.292574882507324
0,4480,6.425118923187256
0,4481,6.545505523681641
0,4482,6.440347194671631
0,4483,6.516853332519531
0,4484,6.406705379486084
0,4485,6.608080863952637
0,4486,6.426002502441406
0,4487,6.454196929931641
0,4488,6.541751861572266
0,4489,6.324409484863281
0,4490,6.417759895324707
0,4491,6.227639675140381
0,4492,6.456748008728027
0,4493,6.46725606918335
0,4494,6.477928161621094
0,4495,6.366008758544922
0,4496,6.559462547302246
0,4497,6.5702056884765625
0,4498,6.353097438812256
0,4499,6.346741676330566
0,4500,6.4717841148376465
0,4501,6.143623352050781
0,4502,6.513803005218506
0,4503,6.405313014984131
0,4504,6.520319938659668
0,4505,6.395430564880371
0,4506,6.613820552825928
0,4507,6.720510005950928
0,4508,6.496700286865234
0,4509,6.460168361663818
0,4510,6.2642951011657715
0,4511,6.229208946228027
0,4512,6.442156791687012
0,4513,6.372889995574951
0,4514,6.384960174560547
0,4515,6.501281261444092
0,4516,6.3366923332214355
0,4517,6.570424556732178
0,4518,6.549579620361328
0,4519,6.5137529373168945
0,4520,6.2499494552612305
0,4521,6.428746223449707
0,4522,6.445034027099609
0,4523,6.5612287521362305
0,4524,6.346721649169922
0,4525,6.4955949783325195
0,4526,6.648332595825195
0,4527,6.341075897216797
0,4528,6.350039482116699
0,4529,6.523227691650391
0,4530,6.284682273864746
0,4531,6.25875997543335
0,4532,6.468077659606934
0,4533,6.428328514099121
0,4534,6.2517523765563965
0,4535,6.361850261688232
0,4536,6.334987163543701
0,4537,6.249410629272461
0,4538,6.504876136779785
0,4539,6.622447967529297
0,4540,6.445071220397949
0,4541,6.524808406829834
0,4542,6.447600364685059
0,4543,6.312773704528809
0,4544,6.473610877990723
0,4545,6.150594234466553
0,4546,6.590036392211914
0,4547,6.29779052734375
0,4548,6.4302520751953125
0,4549,6.3239288330078125
0,4550,6.674751281738281
0,4551,6.500569820404053
0,4552,6.425912380218506
0,4553,6.331782341003418
0,4554,6.350497245788574
0,4555,6.547321319580078
0,4556,6.536037445068359
0,4557,6.520634651184082
0,4558,6.509997367858887
0,4559,6.397373199462891
0,4560,6.581311225891113
0,4561,6.312560081481934
0,4562,6.224749565124512
0,4563,6.373769760131836
0,4564,6.364314079284668
0,4565,6.430218696594238
0,4566,6.408814907073975
0,4567,6.426064491271973
0,4568,6.420355796813965
0,4569,6.56378173828125
0,4570,6.478466033935547
0,4571,6.206598281860352
0,4572,6.495412349700928
0,4573,6.302530288696289
0,4574,6.531196117401123
0,4575,6.481586456298828
0,4576,6.640900611877441
0,4577,6.3982977867126465
0,4578,6.450586318969727
0,4579,6.272928237915039
0,4580,6.332248210906982
0,4581,6.431412696838379
0,4582,6.419101715087891
0,4583,6.261228561401367
0,4584,6.40738582611084
0,4585,6.510948181152344
0,4586,6.323268413543701
0,4587,6.487109184265137
0,4588,6.3272504806518555
0,4589,6.417108535766602
0,4590,6.33293342590332
0,4591,6.336727142333984
0,4592,6.292077541351318
0,4593,6.4858527183532715
0,4594,6.426682949066162
0,4595,6.329479217529297
0,4596,6.534309387207031
0,4597,6.350988388061523
0,4598,6.605948448181152
0,4599,6.47864294052124
0,4600,6.466320991516113
0,4601,6.299435615539551
0,4602,6.297357082366943
0,4603,6.272161483764648
0,4604,6.393334865570068
0,4605,6.284900665283203
0,4606,6.392254829406738
0,4607,6.438614845275879
0,4608,6.455363750457764
0,4609,6.361315727233887
0,4610,6.433296203613281
0,4611,6.396383285522461
0,4612,6.7447733879089355
0,4613,6.494571685791016
0,4614,6.237055778503418
0,4615,6.517916679382324
0,4616,6.240336894989014
0,4617,6.348353862762451
0,4618,6.473445892333984
0,4619,6.583550453186035
0,4620,6.440738201141357
0,4621,6.263348579406738
0,4622,6.644103050231934
0,4623,6.386388301849365
0,4624,6.4610724449157715
0,4625,6.255915641784668
0,4626,6.257558345794678
0,4627,6.32188606262207
0,4628,6.418064117431641
0,4629,6.501299858093262
0,4630,6.70847225189209
0,4631,6.141080379486084
0,4632,6.307697296142578
0,4633,6.324518203735352
0,4634,6.457311153411865
0,4635,6.629890441894531
0,4636,6.404351234436035
0,4637,6.532242774963379
0,4638,6.449732780456543
0,4639,6.435218334197998
0,4640,6.510337829589844
0,4641,6.231380462646484
0,4642,6.207881450653076
0,4643,6.3615851402282715
0,4644,6.233129501342773
0,4645,6.384326457977295
0,4646,6.455229759216309
0,4647,6.264062404632568
0,4648,6.266770839691162
0,4649,6.320709228515625
0,4650,6.379025459289551
0,4651,6.375443935394287
0,4652,6.361323356628418
0,4653,6.67147970199585
0,4654,6.521151542663574
0,4655,6.524735927581787
0,4656,6.3628387451171875
0,4657,6.4029998779296875
0,4658,6.405639171600342
0,4659,6.375133514404297
0,4660,6.594415187835693
0,4661,6.23331356048584
0,4662,6.584486961364746
0,4663,6.456517696380615
0,4664,6.386823654174805
0,4665,6.62623405456543
0,4666,6.318007946014404
0,4667,6.1446733474731445
0,4668,6.3552656173706055
0,4669,6.3323211669921875
0,4670,6.368546962738037
0,4671,6.2698774337768555
0,4672,6.440915107727051
0,4673,6.157758712768555
0,4674,6.53757381439209
0,4675,6.380292892456055
0,4676,6.456851959228516
0,4677,6.4333295822143555
0,4678,6.524946212768555
0,4679,6.474019527435303
0,4680,6.373775005340576
0,4681,6.424171447753906
0,4682,6.370357036590576
0,4683,6.265786170959473
0,4684,6.359416961669922
0,4685,6.552648544311523
0,4686,6.554862976074219
0,4687,6.394594192504883
0,4688,6.539806365966797
0,4689,6.596907615661621
0,4690,6.356341361999512
0,4691,6.559230804443359
0,4692,6.383180141448975
0,4693,6.46004056930542
0,4694,6.393723964691162
0,4695,6.379991054534912
0,4696,6.306509971618652
0,4697,6.396134853363037
0,4698,6.305231094360352
0,4699,6.4090495109558105
0,4700,6.3950042724609375
0,4701,6.3473615646362305
0,4702,6.414244651794434
0,4703,6.335399627685547
0,4704,6.347459316253662
0,4705,6.557328701019287
0,4706,6.340684413909912
0,4707,6.417723655700684
0,4708,6.486147880554199
0,4709,6.290656089782715
0,4710,6.519595146179199
0,4711,6.462027549743652
0,4712,6.440187454223633
0,4713,6.42038106918335
0,4714,6.255775451660156
0,4715,6.436182975769043
0,4716,6.577855110168457
0,4717,6.514286041259766
0,4718,6.595880031585693
0,4719,6.4394073486328125
0,4720,6.582032680511475
0,4721,6.406907558441162
0,4722,6.3560380935668945
0,4723,6.65841817855835
0,4724,6.5777997970581055
0,4725,6.295453071594238
0,4726,6.376705169677734
0,4727,6.247180461883545
0,4728,6.495786190032959
0,4729,6.381499290466309
0,4730,6.216887474060059
0,4731,6.267848968505859
0,4732,6.170146942138672
0,4733,6.482877731323242
0,4734,6.313901424407959
0,4735,6.553973197937012
0,4736,6.365642070770264
0,4737,6.450664520263672
0,4738,6.521170616149902
0,4739,6.323870658874512
0,4740,6.3164215087890625
0,4741,6.373316764831543
0,4742,6.489814758300781
0,4743,6.338025093078613
0,4744,6.377011775970459
0,4745,6.4039740562438965
0,4746,6.2788496017456055
0,4747,6.288210868835449
0,4748,6.586280822753906
0,4749,6.4594573974609375
0,4750,6.576039791107178
0,4751,6.3957953453063965
0,4752,6.381952285766602
0,4753,6.545485973358154
0,4754,6.371811866760254
0,4755,6.363738059997559
0,4756,6.196071624755859
0,4757,6.487290859222412
0,4758,6.43902587890625
0,4759,5.9893927574157715
0,4760,6.448869228363037
0,4761,6.282859802246094
0,4762,6.556028366088867
0,4763,6.325570583343506
0,4764,6.263420104980469
0,4765,6.4457597732543945
0,4766,6.310214042663574
0,4767,6.424635887145996
0,4768,6.289519309997559
0,4769,6.551170349121094
0,4770,6.492062568664551
0,4771,6.442744731903076
0,4772,6.5837812423706055
0,4773,6.485480308532715
0,4774,6.249687194824219
0,4775,6.275771141052246
0,4776,6.451545715332031
0,4777,6.4684858322143555
0,4778,6.537105083465576
0,4779,6.587024211883545
0,4780,6.395633220672607
0,4781,6.491613388061523
0,4782,6.34727668762207
0,4783,6.558987617492676
0,4784,6.467916011810303
0,4785,6.273766994476318
0,4786,6.300958633422852
0,4787,6.508197784423828
0,4788,6.34726619720459
0,4789,6.415637016296387
0,4790,6.374764919281006
0,4791,6.342940330505371
0,4792,6.382953643798828
0,4793,6.4445953369140625
0,4794,6.209964275360107
0,4795,6.420642852783203
0,4796,6.451222896575928
0,4797,6.347109794616699
0,4798,6.481122970581055
0,4799,6.594174861907959
0,4800,6.102885723114014
0,4801,6.2900800704956055
0,4802,6.510358810424805
0,4803,6.380406856536865
0,4804,6.335874080657959
0,4805,6.448056697845459
0,4806,6.160008907318115
0,4807,6.124919891357422
0,4808,6.4369401931762695
0,4809,6.332101345062256
0,4810,6.438502311706543
0,4811,6.362294673919678
0,4812,6.436766624450684
0,4813,6.288968086242676
0,4814,6.457396507263184
0,4815,6.427072048187256
0,4816,6.527687072753906
0,4817,6.273648738861084
0,4818,6.127246856689453
0,4819,6.375079154968262
0,4820,6.471469879150391
0,4821,6.340981483459473
0,4822,6.461575984954834
0,4823,6.450131893157959
0,4824,6.655448913574219
0,4825,6.381590843200684
0,4826,6.63632345199585
0,4827,6.5477614402771
0,4828,6.305349349975586
0,4829,6.165070533752441
0,4830,6.269142150878906
0,4831,6.226467132568359
0,4832,6.407674312591553
0,4833,6.348030090332031
0,4834,6.288866996765137
0,4835,6.510602951049805
0,4836,6.444953441619873
0,4837,6.337465286254883
0,4838,6.462094306945801
0,4839,6.343847274780273
0,4840,6.323756217956543
0,4841,6.389699459075928
0,4842,6.539750099182129
0,4843,6.306641578674316
0,4844,6.365260124206543
0,4845,6.32688045501709
0,4846,6.379395961761475
0,4847,6.370575904846191
0,4848,6.242490768432617
0,4849,6.6287055015563965
0,4850,6.243008613586426
0,4851,6.316181182861328
0,4852,6.270792007446289
0,4853,6.23199462890625
0,4854,6.33508825302124
0,4855,6.3911261558532715
0,4856,6.601818084716797
0,4857,6.461358547210693
0,4858,6.286766052246094
0,4859,6.274115562438965
0,4860,6.238367080688477
0,4861,6.55011510848999
0,4862,6.606427192687988
0,4863,6.280642509460449
0,4864,6.277757167816162
0,4865,6.4908857345581055
0,4866,6.462223052978516
0,4867,6.2374701499938965
0,4868,6.356410026550293
0,4869,6.507453918457031
0,4870,6.43925666809082
0,4871,6.446374416351318
0,4872,6.133368492126465
0,4873,6.41236686706543
0,4874,6.349384307861328
0,4875,6.332425594329834
0,4876,6.315250396728516
0,4877,6.373904705047607
0,4878,6.610589027404785
0,4879,6.321521759033203
0,4880,6.343810081481934
0,4881,6.514081001281738
0,4882,6.597867488861084
0,4883,6.375993251800537
0,4884,6.535356044769287
0,4885,6.437318325042725
0,4886,6.442469596862793
0,4887,6.214770317077637
0,4888,6.312132835388184
0,4889,6.217853546142578
0,4890,6.629070281982422
0,4891,6.186244487762451
0,4892,6.4757537841796875
0,4893,6.474025249481201
0,4894,6.297924041748047
0,4895,6.359653472900391
0,4896,6.447404384613037
0,4897,6.23474645614624
0,4898,6.3192877769470215
0,4899,6.403562545776367
0,4900,6.301143646240234
0,4901,6.389317512512207
0,4902,6.207484245300293
0,4903,6.176854610443115
0,4904,6.446561813354492
0,4905,6.095123291015625
0,4906,6.3458757400512695
0,4907,6.410245895385742
0,4908,6.350404739379883
0,4909,6.1402997970581055
0,4910,6.30905818939209
0,4911,6.403712272644043
0,4912,6.410470962524414
0,4913,6.454341888427734
0,4914,6.2543044090271
0,4915,6.537057876586914
0,4916,6.292251110076904
0,4917,6.302499771118164
0,4918,6.281008720397949
0,4919,6.376368522644043
0,4920,6.415557861328125
0,4921,6.413976192474365
0,4922,6.472108364105225
0,4923,6.502706527709961
0,4924,6.21478271484375
0,4925,6.392021179199219
0,4926,6.222397804260254
0,4927,6.335113525390625
0,4928,6.2729034423828125
0,4929,6.487148284912109
0,4930,6.143641471862793
0,4931,6.567070960998535
0,4932,6.376830101013184
0,4933,6.422509670257568
0,4934,6.230161666870117
0,4935,6.382465362548828
0,4936,6.599686622619629
0,4937,6.346480369567871
0,4938,6.272996425628662
0,4939,6.316424369812012
0,4940,6.528623580932617
0,4941,6.204556941986084
0,4942,6.6188154220581055
0,4943,6.21930456161499
0,4944,6.289390563964844
0,4945,6.525205135345459
0,4946,6.36555814743042
0,4947,6.2447333335876465
0,4948,6.3022871017456055
0,4949,6.3829193115234375
0,4950,6.293395042419434
0,4951,6.349099159240723
0,4952,6.138824462890625
0,4953,6.602586269378662
0,4954,6.030465602874756
0,4955,6.49854850769043
0,4956,6.42154598236084
0,4957,6.33366584777832
0,4958,6.331468105316162
0,4959,6.483940124511719
0,4960,6.250224590301514
0,4961,6.306546688079834
0,4962,6.341302394866943
0,4963,6.447892189025879
0,4964,6.321981430053711
0,4965,6.438288688659668
0,4966,6.360196590423584
0,4967,6.600081443786621
0,4968,6.387855052947998
0,4969,6.434743404388428
0,4970,6.532609939575195
0,4971,6.401671409606934
0,4972,6.321249008178711
0,4973,6.403842926025391
0,4974,6.374814510345459
0,4975,6.387977600097656
0,4976,6.641232490539551
0,4977,6.4369306564331055
0,4978,6.234645843505859
0,4979,6.325231075286865
0,4980,6.320345878601074
0,4981,6.590483665466309
0,4982,6.212191581726074
0,4983,6.301538467407227
0,4984,6.324132442474365
0,4985,6.193910598754883
0,4986,6.204723358154297
0,4987,6.140693664550781
0,4988,6.0751752853393555
0,4989,6.2675628662109375
0,4990,6.3378729820251465
0,4991,6.34481954574585
0,4992,6.346225261688232
0,4993,6.4318766593933105
0,4994,6.391785621643066
0,4995,6.584532737731934
0,4996,6.304116249084473
0,4997,6.495701789855957
0,4998,6.327475547790527
0,4999,6.2208251953125
0,5000,6.282926559448242
0,5001,6.400735378265381
0,5002,6.315893173217773
0,5003,6.2222900390625
0,5004,6.4715189933776855
0,5005,6.592455863952637
0,5006,6.352792263031006
0,5007,6.151002407073975
0,5008,6.394937038421631
0,5009,6.468683242797852
0,5010,6.315901756286621
0,5011,6.380212306976318
0,5012,6.253787517547607
0,5013,6.378098964691162
0,5014,6.197432994842529
0,5015,6.310821533203125
0,5016,6.50301456451416
0,5017,6.390237331390381
0,5018,6.192267417907715
0,5019,6.329625606536865
0,5020,6.001723766326904
0,5021,6.410662651062012
0,5022,6.43470573425293
0,5023,6.347033500671387
0,5024,6.348902702331543
0,5025,6.162156581878662
0,5026,6.199915885925293
0,5027,6.366044998168945
0,5028,6.321523189544678
0,5029,6.28383207321167
0,5030,6.357043266296387
0,5031,6.45659065246582
0,5032,6.25028133392334
0,5033,6.239912033081055
0,5034,6.38356876373291
0,5035,6.317024230957031
0,5036,6.443429946899414
0,5037,6.410139083862305
0,5038,6.327127456665039
0,5039,6.061491966247559
0,5040,6.30814266204834
0,5041,6.286857604980469
0,5042,6.379304885864258
0,5043,6.650173187255859
0,5044,6.432421684265137
0,5045,6.606986999511719
0,5046,6.059873104095459
0,5047,6.204122543334961
0,5048,6.353645324707031
0,5049,6.166999816894531
0,5050,6.224150657653809
0,5051,6.315457820892334
0,5052,6.229587554931641
0,5053,6.339298248291016
0,5054,6.191192150115967
0,5055,6.135501861572266
0,5056,6.292975425720215
0,5057,6.306548595428467
0,5058,6.265291213989258
0,5059,6.343695640563965
0,5060,6.407857418060303
0,5061,6.343310832977295
0,5062,6.267032146453857
0,5063,6.208892822265625
0,5064,6.2247114181518555
0,5065,6.1954193115234375
0,5066,6.053332328796387
0,5067,6.602071285247803
0,5068,6.512050628662109
0,5069,6.220110893249512
0,5070,6.2862067222595215
0,5071,6.428009986877441
0,5072,6.225969314575195
0,5073,6.4013214111328125
0,5074,6.281468868255615
0,5075,6.529960632324219
0,5076,6.190988063812256
0,5077,6.180877208709717
0,5078,6.453865051269531
0,5079,6.374637603759766
0,5080,6.372008323669434
0,5081,6.222353935241699
0,5082,6.249429225921631
0,5083,6.0970611572265625
0,5084,6.225400447845459
0,5085,6.348052501678467
0,5086,6.4261016845703125
0,5087,6.342170715332031
0,5088,6.312056541442871
0,5089,6.3938140869140625
0,5090,6.38063383102417
0,5091,6.407382488250732
0,5092,6.370635986328125
0,5093,6.292779445648193
0,5094,6.433152198791504
0,5095,6.212194442749023
0,5096,6.4532060623168945
0,5097,6.482952117919922
0,5098,6.157901287078857
0,5099,6.145186424255371
0,5100,6.366641521453857
0,5101,6.377651214599609
0,5102,6.167475700378418
0,5103,6.384270668029785
0,5104,6.223000526428223
0,5105,6.367499828338623
0,5106,6.154871940612793
0,5107,6.523681640625
0,5108,6.275439262390137
0,5109,6.454823970794678
0,5110,6.217986106872559
0,5111,6.081157684326172
0,5112,6.094764709472656
0,5113,6.321619033813477
0,5114,6.463769435882568
0,5115,6.636234283447266
0,5116,6.330055236816406
0,5117,6.443323135375977
0,5118,6.341786861419678
0,5119,6.304282188415527
0,5120,6.221321105957031
0,5121,6.209891319274902
0,5122,6.3992109298706055
0,5123,6.210591793060303
0,5124,6.101356506347656
0,5125,6.20930290222168
0,5126,6.3325605392456055
0,5127,6.42621374130249
0,5128,6.425767421722412
0,5129,6.3043012619018555
0,5130,6.406157493591309
0,5131,6.121951103210449
0,5132,6.581624984741211
0,5133,6.420846939086914
0,5134,6.217288494110107
0,5135,6.385751247406006
0,5136,6.416597366333008
0,5137,6.427064418792725
0,5138,6.400249481201172
0,5139,6.323750972747803
0,5140,6.267978668212891
0,5141,6.310763359069824
0,5142,6.2593994140625
0,5143,6.3343915939331055
0,5144,6.436517715454102
0,5145,6.331267356872559
0,5146,6.386748313903809
0,5147,6.071689128875732
0,5148,6.288784027099609
0,5149,6.2008185386657715
0,5150,6.696643352508545
0,5151,6.2851386070251465
0,5152,6.339831352233887
0,5153,6.291902542114258
0,5154,6.3335394859313965
0,5155,6.407021999359131
0,5156,6.493024826049805
0,5157,6.112004280090332
0,5158,6.278532028198242
0,5159,6.177131652832031
0,5160,6.561852931976318
0,5161,6.067706108093262
0,5162,6.280473232269287
0,5163,6.25424861907959
0,5164,6.287185192108154
0,5165,6.465457916259766
0,5166,6.486289978027344
0,5167,6.3717780113220215
0,5168,6.433256149291992
0,5169,6.13937520980835
0,5170,6.390419006347656
0,5171,6.263118743896484
0,5172,6.227461814880371
0,5173,6.351772308349609
0,5174,6.545219421386719
0,5175,6.546392440795898
0,5176,6.133492469787598
0,5177,6.420931816101074
0,5178,6.096893310546875
0,5179,6.271953582763672
0,5180,6.163365840911865
0,5181,6.368251800537109
0,5182,6.30795955657959
0,5183,6.577905178070068
0,5184,6.447558403015137
0,5185,6.517367839813232
0,5186,6.108658790588379
0,5187,6.248928070068359
0,5188,6.419707298278809
0,5189,6.253753662109375
0,5190,6.250328063964844
0,5191,6.539039134979248
0,5192,6.280648231506348
0,5193,6.316824913024902
0,5194,6.255897045135498
0,5195,6.258766174316406
0,5196,6.245471000671387
0,5197,6.184007167816162
0,5198,6.241676330566406
0,5199,6.386943817138672
0,5200,6.199932098388672
0,5201,6.411026954650879
0,5202,6.3416852951049805
0,5203,6.513030052185059
0,5204,6.187128067016602
0,5205,6.3469367027282715
0,5206,6.48544979095459
0,5207,6.315447807312012
0,5208,6.421865463256836
0,5209,6.213000297546387
0,5210,6.2476806640625
0,5211,6.666476249694824
0,5212,6.1899213790893555
0,5213,6.152787685394287
0,5214,6.306954860687256
0,5215,6.316795349121094
0,5216,6.42822790145874
0,5217,6.280209541320801
0,5218,6.376323699951172
0,5219,6.341441631317139
0,5220,6.518723964691162
0,5221,6.351245880126953
0,5222,6.175092697143555
0,5223,6.210738182067871
0,5224,6.396663665771484
0,5225,6.436627388000488
0,5226,6.212939262390137
0,5227,6.341538906097412
0,5228,6.300773620605469
0,5229,6.438209533691406
0,5230,6.083835601806641
0,5231,6.405881404876709
0,5232,6.36724853515625
0,5233,6.094295501708984
0,5234,6.34818172454834
0,5235,6.260668754577637
0,5236,6.3683576583862305
0,5237,6.3882856369018555
0,5238,6.361201286315918
0,5239,6.191373348236084
0,5240,6.237054347991943
0,5241,6.28354024887085
0,5242,6.260302543640137
0,5243,6.393678188323975
0,5244,6.040120601654053
0,5245,6.393547058105469
0,5246,6.251490592956543
0,5247,6.159789562225342
0,5248,6.407609939575195
0,5249,6.5053558349609375
0,5250,6.46606969833374
