epoch,step,train_loss
0,2718,7.074378967285156
0,2719,7.223214149475098
0,2720,7.393549919128418
0,2721,7.096800804138184
0,2722,6.989879131317139
0,2723,7.215184688568115
0,2724,7.17234992980957
0,2725,7.249401092529297
0,2726,7.083980560302734
0,2727,7.279552459716797
0,2728,7.078052043914795
0,2729,7.029224395751953
0,2730,7.1437788009643555
0,2731,7.0453314781188965
0,2732,6.998910427093506
0,2733,7.254392623901367
0,2734,7.140529155731201
0,2735,7.220512390136719
0,2736,7.242793083190918
0,2737,7.202190399169922
0,2738,7.301610469818115
0,2739,7.362661361694336
0,2740,7.152297019958496
0,2741,7.166281700134277
0,2742,7.224381923675537
0,2743,7.043654441833496
0,2744,7.107335090637207
0,2745,7.055589199066162
0,2746,7.21283483505249
0,2747,7.0729475021362305
0,2748,7.1563215255737305
0,2749,7.228096961975098
0,2750,7.250789642333984
0,2751,7.210997581481934
0,2752,7.169921398162842
0,2753,7.111318111419678
0,2754,7.305034160614014
0,2755,7.287026882171631
0,2756,7.272006988525391
0,2757,7.254523277282715
0,2758,7.081742286682129
0,2759,7.211455345153809
0,2760,7.155606269836426
0,2761,7.228658199310303
0,2762,7.2847418785095215
0,2763,7.231117248535156
0,2764,7.097554683685303
0,2765,7.236539840698242
0,2766,7.115288734436035
0,2767,7.081106185913086
0,2768,7.1601080894470215
0,2769,7.128724575042725
0,2770,7.247650146484375
0,2771,7.268702983856201
0,2772,6.987753868103027
0,2773,7.167860984802246
0,2774,7.149677276611328
0,2775,7.108565330505371
0,2776,7.103839874267578
0,2777,7.247275352478027
0,2778,7.191463470458984
0,2779,7.083624839782715
0,2780,7.2784857749938965
0,2781,7.176747798919678
0,2782,6.988608360290527
0,2783,7.111291408538818
0,2784,7.2509613037109375
0,2785,7.06183385848999
0,2786,7.092987060546875
0,2787,7.158013343811035
0,2788,7.1764936447143555
0,2789,7.125842094421387
0,2790,7.150839805603027
0,2791,7.002068996429443
0,2792,7.214877128601074
0,2793,7.163149833679199
0,2794,7.152392387390137
0,2795,7.258747100830078
0,2796,7.311983108520508
0,2797,7.0411787033081055
0,2798,7.058389186859131
0,2799,7.070056915283203
0,2800,7.161598205566406
0,2801,7.259713649749756
0,2802,7.114844799041748
0,2803,7.145429611206055
0,2804,7.018210411071777
0,2805,7.148006439208984
0,2806,7.01547908782959
0,2807,7.124512672424316
0,2808,7.08282470703125
0,2809,7.030734062194824
0,2810,7.131077766418457
0,2811,7.181117534637451
0,2812,7.1493330001831055
0,2813,7.28839111328125
0,2814,7.048117637634277
0,2815,7.179320335388184
0,2816,7.2072577476501465
0,2817,7.095944881439209
0,2818,7.035573482513428
0,2819,7.071196556091309
0,2820,7.09079647064209
0,2821,7.158200740814209
0,2822,7.0913920402526855
0,2823,7.292078971862793
0,2824,7.119115829467773
0,2825,7.27635383605957
0,2826,7.083759307861328
0,2827,7.307153701782227
0,2828,7.000063896179199
0,2829,7.035373210906982
0,2830,7.127536296844482
0,2831,7.099248886108398
0,2832,7.159205436706543
0,2833,7.0752668380737305
0,2834,6.95325231552124
0,2835,7.161552429199219
0,2836,7.125816345214844
0,2837,7.261608123779297
0,2838,7.280196189880371
0,2839,7.228518962860107
0,2840,7.115443706512451
0,2841,7.140784740447998
0,2842,6.9414167404174805
0,2843,7.082546234130859
0,2844,7.281527519226074
0,2845,7.151124477386475
0,2846,7.07953405380249
0,2847,7.2457275390625
0,2848,7.266474723815918
0,2849,7.0789079666137695
0,2850,6.994653701782227
0,2851,7.093764305114746
0,2852,7.1639556884765625
0,2853,7.189731597900391
0,2854,7.156777381896973
0,2855,7.263261795043945
0,2856,7.296751976013184
0,2857,7.189286708831787
0,2858,7.276293754577637
0,2859,7.076692581176758
0,2860,7.216209411621094
0,2861,7.209456443786621
0,2862,7.379563808441162
0,2863,7.019219398498535
0,2864,7.06857442855835
0,2865,7.042909145355225
0,2866,6.997994422912598
0,2867,7.044003486633301
0,2868,7.015307426452637
0,2869,7.102351665496826
0,2870,7.064206123352051
0,2871,7.1476359367370605
0,2872,7.043516159057617
0,2873,7.225340843200684
0,2874,7.235503673553467
0,2875,7.052713394165039
0,2876,7.127053737640381
0,2877,7.017037391662598
0,2878,7.0867919921875
0,2879,6.9652509689331055
0,2880,7.258148193359375
0,2881,7.057673931121826
0,2882,7.099322319030762
0,2883,7.3388800621032715
0,2884,7.139980316162109
0,2885,7.0314860343933105
0,2886,7.212696075439453
0,2887,7.086431503295898
0,2888,7.171076774597168
0,2889,7.146232604980469
0,2890,7.228762626647949
0,2891,7.204494476318359
0,2892,7.215275764465332
0,2893,7.291865348815918
0,2894,7.167722225189209
0,2895,7.0733184814453125
0,2896,7.128807067871094
0,2897,7.0514068603515625
0,2898,7.179867744445801
0,2899,7.1054205894470215
0,2900,7.11676025390625
0,2901,7.367707252502441
0,2902,6.864617824554443
0,2903,7.097248077392578
0,2904,7.069223403930664
0,2905,7.033222198486328
0,2906,7.0387187004089355
0,2907,7.221053123474121
0,2908,7.135200500488281
0,2909,7.20392370223999
0,2910,7.174584865570068
0,2911,7.2443037033081055
0,2912,7.021676063537598
0,2913,7.1338725090026855
0,2914,7.169554710388184
0,2915,7.162011623382568
0,2916,7.148439407348633
0,2917,7.089088439941406
0,2918,7.071617126464844
0,2919,7.055622100830078
0,2920,7.297904014587402
0,2921,7.185267925262451
0,2922,7.1522417068481445
0,2923,7.047158718109131
0,2924,7.01216459274292
0,2925,7.138335704803467
0,2926,7.174961090087891
0,2927,7.032668113708496
0,2928,7.1640825271606445
0,2929,6.848738670349121
0,2930,7.102699279785156
0,2931,7.333550453186035
0,2932,7.205584526062012
0,2933,7.054161071777344
0,2934,7.0886969566345215
0,2935,7.135191917419434
0,2936,7.158986568450928
0,2937,7.384206295013428
0,2938,6.928299903869629
0,2939,7.201839447021484
0,2940,7.090740203857422
0,2941,7.069268226623535
0,2942,6.984560012817383
0,2943,7.185757637023926
0,2944,7.055895805358887
0,2945,7.086554527282715
0,2946,7.1998291015625
0,2947,7.2062530517578125
0,2948,7.131709098815918
0,2949,7.080813407897949
0,2950,7.122262954711914
0,2951,6.909032344818115
0,2952,7.137939453125
0,2953,7.103975296020508
0,2954,7.161266326904297
0,2955,7.110317230224609
0,2956,6.836053371429443
0,2957,7.041226863861084
0,2958,7.036212921142578
0,2959,7.137063503265381
0,2960,7.0274786949157715
0,2961,7.116308212280273
0,2962,6.972814083099365
0,2963,7.102965354919434
0,2964,7.3005805015563965
0,2965,6.9969801902771
0,2966,6.989845275878906
0,2967,7.114877223968506
0,2968,7.162097930908203
0,2969,7.046475887298584
0,2970,7.061297416687012
0,2971,6.9992499351501465
0,2972,7.165536880493164
0,2973,7.246884346008301
0,2974,7.0475287437438965
0,2975,7.096836090087891
0,2976,7.043715476989746
0,2977,7.335372447967529
0,2978,7.123197078704834
0,2979,7.1529645919799805
0,2980,7.382427215576172
0,2981,7.232055187225342
0,2982,6.916671276092529
0,2983,6.952786922454834
0,2984,7.099355697631836
0,2985,6.96960973739624
0,2986,7.049483299255371
0,2987,7.013559341430664
0,2988,7.173759460449219
0,2989,7.051022529602051
0,2990,7.187232971191406
0,2991,7.167243003845215
0,2992,7.073206901550293
0,2993,7.024460792541504
0,2994,7.176650524139404
0,2995,6.975892543792725
0,2996,7.082286834716797
0,2997,6.889155387878418
0,2998,7.251743316650391
0,2999,6.981663703918457
0,3000,7.037711143493652
0,3001,7.203617095947266
0,3002,6.975623607635498
0,3003,7.207834243774414
0,3004,7.147134304046631
0,3005,7.000553131103516
0,3006,7.0348663330078125
0,3007,7.090391159057617
0,3008,7.099662780761719
0,3009,7.001253128051758
0,3010,7.0933837890625
0,3011,7.215898036956787
0,3012,6.94319486618042
0,3013,7.045936584472656
0,3014,7.11786413192749
0,3015,7.174718379974365
0,3016,7.011971950531006
0,3017,7.119635581970215
0,3018,6.973840236663818
0,3019,7.095292568206787
0,3020,7.057929039001465
0,3021,7.196471691131592
0,3022,6.989661693572998
0,3023,7.231006622314453
0,3024,7.1604228019714355
0,3025,7.10972785949707
0,3026,7.136783599853516
0,3027,7.003856658935547
0,3028,7.043374538421631
0,3029,7.151521682739258
0,3030,6.99098014831543
0,3031,7.042813777923584
0,3032,7.223333358764648
0,3033,7.068320274353027
0,3034,6.9498138427734375
0,3035,7.023895263671875
0,3036,7.0437846183776855
0,3037,7.117548942565918
0,3038,7.078452110290527
0,3039,7.050443649291992
0,3040,6.938779354095459
0,3041,7.195004463195801
0,3042,7.074368953704834
0,3043,6.992247581481934
0,3044,6.9833221435546875
0,3045,7.135658264160156
0,3046,7.043520927429199
0,3047,7.237917900085449
0,3048,7.185159683227539
0,3049,7.1835737228393555
0,3050,7.26315975189209
0,3051,7.1820526123046875
0,3052,6.9389142990112305
0,3053,7.038407802581787
0,3054,7.157092571258545
0,3055,7.115080833435059
0,3056,7.111703872680664
0,3057,7.095254421234131
0,3058,7.192038536071777
0,3059,7.030025482177734
0,3060,6.945120811462402
0,3061,7.238866806030273
0,3062,7.085973262786865
0,3063,6.9956889152526855
0,3064,6.99371337890625
0,3065,7.0466742515563965
0,3066,7.276475429534912
0,3067,7.059209823608398
0,3068,7.004011154174805
0,3069,7.124965190887451
0,3070,7.004197597503662
0,3071,6.982982635498047
0,3072,7.077079772949219
0,3073,7.1564130783081055
0,3074,7.04865026473999
0,3075,7.16632080078125
0,3076,7.138384819030762
0,3077,7.0210065841674805
0,3078,6.906031608581543
0,3079,7.007636070251465
0,3080,6.906978130340576
0,3081,7.119297981262207
0,3082,7.173234939575195
0,3083,7.090259075164795
0,3084,7.122828483581543
0,3085,7.22769832611084
0,3086,7.118907451629639
0,3087,6.939365386962891
0,3088,6.962699890136719
0,3089,7.045322418212891
0,3090,6.96399450302124
0,3091,7.091287136077881
0,3092,7.059646129608154
0,3093,7.058204174041748
0,3094,7.049485206604004
0,3095,7.1492743492126465
0,3096,7.00358772277832
0,3097,6.9965949058532715
0,3098,7.048867702484131
0,3099,7.075626373291016
0,3100,7.129206657409668
0,3101,7.103824615478516
0,3102,7.078902244567871
0,3103,7.0512237548828125
0,3104,7.115417003631592
0,3105,7.0843915939331055
0,3106,7.32498836517334
0,3107,7.10172176361084
0,3108,7.023000717163086
0,3109,7.0655622482299805
0,3110,7.0157575607299805
0,3111,6.93011999130249
0,3112,7.217151641845703
0,3113,7.092424392700195
0,3114,7.000743865966797
0,3115,7.038913726806641
0,3116,7.028591156005859
0,3117,6.951959133148193
0,3118,7.055249214172363
0,3119,7.1586761474609375
0,3120,6.835101127624512
0,3121,7.025187969207764
0,3122,7.07949161529541
0,3123,7.076324462890625
0,3124,7.095881938934326
0,3125,7.086811065673828
0,3126,6.947455406188965
0,3127,7.006654262542725
0,3128,7.243840217590332
0,3129,7.090582847595215
0,3130,6.9652228355407715
0,3131,7.1215972900390625
0,3132,7.164800643920898
0,3133,7.0347723960876465
0,3134,6.98093318939209
0,3135,7.085959434509277
0,3136,6.925200462341309
0,3137,7.022424221038818
0,3138,7.0208868980407715
0,3139,6.970668792724609
0,3140,7.115071773529053
0,3141,6.992980480194092
0,3142,7.039657115936279
0,3143,7.101870536804199
0,3144,7.079622268676758
0,3145,7.070363521575928
0,3146,7.219257354736328
0,3147,7.031098365783691
0,3148,7.149735450744629
0,3149,7.052943229675293
0,3150,6.991339683532715
0,3151,7.053281784057617
0,3152,7.069724082946777
0,3153,7.118339538574219
0,3154,7.06942892074585
0,3155,7.249368190765381
0,3156,6.925380706787109
0,3157,7.197739601135254
0,3158,7.075082778930664
0,3159,7.105018615722656
0,3160,7.084720611572266
0,3161,7.067990303039551
0,3162,7.021480560302734
0,3163,7.125762939453125
0,3164,7.157222270965576
0,3165,6.980555534362793
0,3166,6.892569541931152
0,3167,6.9853715896606445
0,3168,6.97606086730957
0,3169,7.125062465667725
0,3170,7.105463981628418
0,3171,6.962677001953125
0,3172,7.115293025970459
0,3173,7.035017013549805
0,3174,7.102319240570068
0,3175,7.0464630126953125
0,3176,7.103915214538574
0,3177,7.257916450500488
0,3178,7.048229217529297
0,3179,6.9966864585876465
0,3180,6.99063777923584
0,3181,7.229525566101074
0,3182,7.0562262535095215
0,3183,6.994257926940918
0,3184,7.21750545501709
0,3185,6.991117477416992
0,3186,7.172760009765625
0,3187,7.065537929534912
0,3188,7.233893871307373
0,3189,7.328915596008301
0,3190,6.857608318328857
0,3191,7.010588645935059
0,3192,6.767882347106934
0,3193,7.01800537109375
0,3194,6.867223739624023
0,3195,6.92432975769043
0,3196,6.952888488769531
0,3197,7.034621238708496
0,3198,6.962313652038574
0,3199,6.817863464355469
0,3200,7.082170009613037
0,3201,6.969058036804199
0,3202,7.319821834564209
0,3203,7.176039695739746
0,3204,6.965216636657715
0,3205,7.009448051452637
0,3206,6.983218193054199
0,3207,7.157400131225586
0,3208,7.152950286865234
0,3209,7.155105113983154
0,3210,7.071681976318359
0,3211,7.003942012786865
0,3212,6.966617584228516
0,3213,7.079465389251709
0,3214,6.811724662780762
0,3215,7.162092208862305
0,3216,7.127471923828125
0,3217,6.86201286315918
0,3218,7.036543846130371
0,3219,7.066371917724609
0,3220,7.14054012298584
0,3221,6.902050018310547
0,3222,6.87506628036499
0,3223,7.133056640625
0,3224,7.064414978027344
0,3225,6.888095855712891
0,3226,7.1667094230651855
0,3227,7.03995418548584
0,3228,7.002837181091309
0,3229,7.047830104827881
0,3230,7.137026786804199
0,3231,7.07959508895874
0,3232,7.03131628036499
0,3233,7.1079535484313965
0,3234,7.2990570068359375
0,3235,6.955909729003906
0,3236,7.0977091789245605
0,3237,7.118262767791748
0,3238,6.9789018630981445
0,3239,7.133755683898926
0,3240,7.04665470123291
0,3241,7.1056318283081055
0,3242,6.887422561645508
0,3243,6.927984237670898
0,3244,7.115701675415039
0,3245,6.947172164916992
0,3246,6.9409332275390625
0,3247,7.036674499511719
0,3248,7.192394256591797
0,3249,7.031776428222656
0,3250,7.092223167419434
0,3251,7.2913336753845215
0,3252,7.04728889465332
0,3253,6.950958251953125
0,3254,7.120711803436279
0,3255,6.970084190368652
0,3256,6.9867401123046875
0,3257,7.015813827514648
0,3258,7.2289886474609375
0,3259,6.951119422912598
0,3260,7.102843284606934
0,3261,7.187430381774902
0,3262,6.944116115570068
0,3263,7.076394557952881
0,3264,7.05252742767334
0,3265,7.02833366394043
0,3266,7.035020351409912
0,3267,7.024660110473633
0,3268,7.006158351898193
0,3269,7.104485511779785
0,3270,7.079516887664795
0,3271,7.2197265625
0,3272,7.030048370361328
0,3273,7.003513336181641
0,3274,7.052315711975098
0,3275,6.9310431480407715
0,3276,6.9761786460876465
0,3277,7.115200996398926
0,3278,6.9993085861206055
0,3279,7.0072221755981445
0,3280,6.975926399230957
0,3281,7.076268672943115
0,3282,6.891914367675781
0,3283,6.910277366638184
0,3284,7.144399166107178
0,3285,7.091813087463379
0,3286,6.965630531311035
0,3287,7.02775764465332
0,3288,7.047290802001953
0,3289,7.06235408782959
0,3290,7.029975891113281
0,3291,7.1905622482299805
0,3292,7.010438442230225
0,3293,6.989131450653076
0,3294,6.965511322021484
0,3295,6.899688720703125
0,3296,7.024405479431152
0,3297,7.0930304527282715
0,3298,7.308621883392334
0,3299,6.769262313842773
0,3300,7.208182334899902
0,3301,6.925910949707031
0,3302,6.902774333953857
0,3303,7.070957183837891
0,3304,6.958889007568359
0,3305,7.158512115478516
0,3306,7.078574180603027
0,3307,7.14914083480835
0,3308,6.898164749145508
0,3309,6.889275550842285
0,3310,7.208901405334473
0,3311,6.885705471038818
0,3312,7.071282863616943
0,3313,6.905841827392578
0,3314,7.117547512054443
0,3315,7.128831386566162
0,3316,6.990599632263184
0,3317,6.979438781738281
0,3318,6.867605209350586
0,3319,6.949803352355957
0,3320,7.042468547821045
0,3321,6.943700313568115
0,3322,6.942663192749023
0,3323,7.078014373779297
0,3324,7.081150054931641
0,3325,6.914771556854248
0,3326,7.123831748962402
0,3327,7.1039228439331055
0,3328,6.920518398284912
0,3329,6.865695953369141
0,3330,7.11127233505249
0,3331,6.990760803222656
0,3332,7.058647155761719
0,3333,6.964391231536865
0,3334,7.148161888122559
0,3335,6.904598236083984
0,3336,6.901336669921875
0,3337,7.045790672302246
0,3338,6.800868511199951
0,3339,6.993236541748047
0,3340,7.089621543884277
0,3341,6.83620548248291
0,3342,6.984621047973633
0,3343,7.071320533752441
0,3344,7.1149139404296875
0,3345,6.84138298034668
0,3346,6.933593273162842
0,3347,7.077355861663818
0,3348,7.048053741455078
0,3349,7.140803813934326
0,3350,7.023639678955078
0,3351,6.984091758728027
0,3352,6.786456108093262
0,3353,7.064822673797607
0,3354,7.223392009735107
0,3355,6.846139430999756
0,3356,6.921629905700684
0,3357,7.003643035888672
0,3358,6.997903347015381
0,3359,7.119149684906006
0,3360,6.9820556640625
0,3361,6.928066253662109
0,3362,7.027765274047852
0,3363,7.025636196136475
0,3364,6.937730312347412
0,3365,7.0672454833984375
0,3366,6.958651542663574
0,3367,7.001270294189453
0,3368,6.8771772384643555
0,3369,7.027608871459961
0,3370,6.95387077331543
0,3371,6.952178955078125
0,3372,6.9185895919799805
0,3373,6.942382335662842
0,3374,7.005441188812256
0,3375,6.870507717132568
0,3376,6.9465484619140625
0,3377,6.829188823699951
0,3378,6.942189693450928
0,3379,6.9638214111328125
0,3380,6.971057891845703
0,3381,6.953952789306641
0,3382,7.247292518615723
0,3383,6.865823268890381
0,3384,7.015721797943115
0,3385,7.105224609375
0,3386,7.047842025756836
0,3387,7.2379584312438965
0,3388,6.974283218383789
0,3389,7.1796770095825195
0,3390,7.069261074066162
0,3391,6.896592617034912
0,3392,6.973607540130615
0,3393,7.0619635581970215
0,3394,6.873887538909912
0,3395,6.981689453125
0,3396,6.903432369232178
0,3397,7.084110260009766
0,3398,7.181690216064453
0,3399,6.856746196746826
0,3400,6.9532575607299805
0,3401,6.823418617248535
0,3402,7.053977966308594
0,3403,6.780919551849365
0,3404,7.100124359130859
0,3405,6.989214897155762
0,3406,6.910316467285156
0,3407,6.995760917663574
0,3408,7.009160041809082
0,3409,7.017757415771484
0,3410,6.96037483215332
0,3411,7.1781158447265625
0,3412,7.041984558105469
0,3413,6.730707168579102
0,3414,7.227193355560303
0,3415,7.02348518371582
0,3416,6.955928802490234
0,3417,6.926006317138672
0,3418,7.0562262535095215
0,3419,7.077526092529297
0,3420,6.960780143737793
0,3421,6.954774856567383
0,3422,7.113432884216309
0,3423,7.082053184509277
0,3424,6.976043701171875
0,3425,7.1146745681762695
0,3426,7.050853729248047
0,3427,6.942805290222168
0,3428,6.96647834777832
0,3429,7.000670433044434
0,3430,7.029433250427246
0,3431,6.950406551361084
0,3432,6.8292131423950195
0,3433,7.183412551879883
0,3434,7.058838844299316
0,3435,6.912418365478516
0,3436,6.85394287109375
0,3437,6.956377983093262
0,3438,7.165432929992676
0,3439,6.864520072937012
0,3440,6.921416759490967
0,3441,7.039193630218506
0,3442,7.082221984863281
0,3443,6.947853088378906
0,3444,6.961633205413818
0,3445,7.198953151702881
0,3446,6.99271297454834
0,3447,6.821089744567871
0,3448,6.836488246917725
0,3449,7.26220703125
0,3450,6.9785614013671875
0,3451,6.92828893661499
0,3452,7.079318046569824
0,3453,6.928811550140381
0,3454,6.8054962158203125
0,3455,6.9443488121032715
0,3456,6.932605266571045
0,3457,7.116705894470215
0,3458,6.992896556854248
0,3459,6.851836204528809
0,3460,6.891822814941406
0,3461,6.871299743652344
0,3462,7.071414470672607
0,3463,6.9619550704956055
0,3464,6.919692516326904
0,3465,6.901536464691162
0,3466,6.859724998474121
0,3467,6.70767879486084
0,3468,6.779153347015381
0,3469,6.820523738861084
0,3470,6.883079528808594
0,3471,7.054015159606934
0,3472,7.111470699310303
0,3473,7.019610404968262
0,3474,6.973134994506836
0,3475,6.880704879760742
0,3476,6.882006645202637
0,3477,6.886691093444824
0,3478,6.827571868896484
0,3479,7.060536861419678
0,3480,6.974590301513672
0,3481,6.974265098571777
0,3482,7.0181779861450195
0,3483,7.05905818939209
0,3484,6.971253871917725
0,3485,7.101708889007568
0,3486,7.219012260437012
0,3487,7.026618957519531
0,3488,7.0350189208984375
0,3489,7.011612892150879
0,3490,6.939785003662109
0,3491,6.8263444900512695
0,3492,7.0655035972595215
0,3493,6.936161041259766
0,3494,6.9788031578063965
0,3495,6.831414699554443
0,3496,7.084209442138672
0,3497,7.0511603355407715
0,3498,7.064070701599121
0,3499,6.781238555908203
0,3500,6.97988224029541
0,3501,6.918910980224609
0,3502,6.844618797302246
0,3503,7.133655548095703
0,3504,6.925334930419922
0,3505,6.933836936950684
0,3506,6.986015319824219
0,3507,6.996678829193115
0,3508,7.222987174987793
0,3509,6.986827373504639
0,3510,6.953271389007568
0,3511,6.861121654510498
0,3512,6.846686840057373
0,3513,6.927709102630615
0,3514,7.1764373779296875
0,3515,7.095728874206543
0,3516,6.906767845153809
0,3517,7.097461700439453
0,3518,7.151082515716553
0,3519,6.896098613739014
0,3520,6.757765769958496
0,3521,7.0442938804626465
0,3522,6.966344356536865
0,3523,6.882633209228516
0,3524,7.1175150871276855
0,3525,6.878957271575928
0,3526,6.9686102867126465
0,3527,7.108599662780762
0,3528,7.2639479637146
0,3529,6.98055362701416
0,3530,7.148368835449219
0,3531,7.018505096435547
0,3532,6.881403923034668
0,3533,6.965057373046875
0,3534,6.920200347900391
0,3535,6.911099910736084
0,3536,6.9530768394470215
0,3537,6.79440975189209
0,3538,6.769489288330078
0,3539,7.001821517944336
0,3540,6.969991683959961
0,3541,7.050378799438477
0,3542,7.068770885467529
0,3543,6.967517375946045
0,3544,6.994014739990234
0,3545,7.072548866271973
0,3546,6.910521507263184
0,3547,6.9970855712890625
0,3548,7.127132415771484
0,3549,7.010760307312012
0,3550,6.932182312011719
0,3551,6.909396648406982
0,3552,7.038850784301758
0,3553,7.040414810180664
0,3554,6.957014083862305
0,3555,6.780477046966553
0,3556,6.922197341918945
0,3557,6.984165191650391
0,3558,6.973821640014648
0,3559,6.9211578369140625
0,3560,7.073754787445068
0,3561,6.972861289978027
0,3562,6.978633403778076
0,3563,6.931251525878906
0,3564,6.998386383056641
0,3565,6.940241813659668
0,3566,6.738522529602051
0,3567,6.975995063781738
0,3568,6.865375518798828
0,3569,6.858121395111084
0,3570,6.975396633148193
0,3571,6.895591735839844
0,3572,6.959521293640137
0,3573,6.975728511810303
0,3574,6.977394104003906
0,3575,7.0167236328125
0,3576,6.929856777191162
0,3577,6.840503692626953
0,3578,6.976424217224121
0,3579,6.931391716003418
0,3580,6.872478485107422
0,3581,6.8419013023376465
0,3582,7.013003349304199
0,3583,7.092911720275879
0,3584,7.093827247619629
0,3585,6.831806182861328
0,3586,6.995299339294434
0,3587,6.860963344573975
0,3588,6.99397611618042
0,3589,6.991230010986328
0,3590,6.890584468841553
0,3591,6.995164394378662
0,3592,6.805249214172363
0,3593,6.845709800720215
0,3594,6.981010437011719
0,3595,7.065277099609375
0,3596,6.933577537536621
0,3597,7.0442352294921875
0,3598,6.8003644943237305
0,3599,6.895663738250732
0,3600,6.966228008270264
0,3601,7.036424160003662
0,3602,6.976743221282959
0,3603,7.072242736816406
0,3604,6.92205810546875
0,3605,6.908978462219238
0,3606,7.078910827636719
0,3607,6.907779693603516
0,3608,7.016107082366943
0,3609,7.076384544372559
0,3610,6.840047359466553
0,3611,7.104190826416016
0,3612,6.916694641113281
0,3613,6.953298091888428
0,3614,6.836751461029053
0,3615,6.897080898284912
0,3616,7.086112022399902
0,3617,6.928273677825928
0,3618,6.908140182495117
0,3619,6.995315074920654
0,3620,7.106198787689209
0,3621,6.906567573547363
0,3622,6.885384559631348
0,3623,6.862774848937988
0,3624,7.021888732910156
0,3625,7.0522685050964355
0,3626,6.958829402923584
0,3627,6.953719615936279
0,3628,6.958341121673584
0,3629,6.9251017570495605
0,3630,7.032909393310547
0,3631,7.224464416503906
0,3632,7.008007049560547
0,3633,6.924282073974609
0,3634,7.026706695556641
0,3635,7.0752387046813965
0,3636,6.975632667541504
0,3637,7.036471366882324
0,3638,6.853644847869873
0,3639,6.910937786102295
0,3640,6.863852500915527
0,3641,6.929385662078857
0,3642,7.112017631530762
0,3643,7.026139736175537
0,3644,6.946089744567871
0,3645,6.904148101806641
0,3646,6.985793113708496
0,3647,7.089272975921631
0,3648,6.831648826599121
0,3649,7.062040328979492
0,3650,7.042636394500732
0,3651,6.870820045471191
0,3652,6.8556671142578125
0,3653,7.0735063552856445
0,3654,6.753201484680176
0,3655,7.001061916351318
0,3656,6.899989128112793
0,3657,7.060730934143066
0,3658,7.1106791496276855
0,3659,7.081353664398193
0,3660,6.9034857749938965
0,3661,6.9439897537231445
0,3662,6.986132621765137
0,3663,6.884770393371582
0,3664,7.137662887573242
0,3665,6.890070915222168
0,3666,6.925623893737793
0,3667,7.092460632324219
0,3668,6.87790584564209
0,3669,7.190710067749023
0,3670,6.857341289520264
0,3671,6.946805477142334
0,3672,6.856476783752441
0,3673,6.925083160400391
0,3674,6.911462306976318
0,3675,6.936564922332764
0,3676,7.084535121917725
0,3677,6.8047075271606445
0,3678,6.886632442474365
0,3679,6.944455623626709
0,3680,6.999797821044922
0,3681,7.035719871520996
0,3682,6.85530424118042
0,3683,6.928505897521973
0,3684,6.813542366027832
0,3685,6.859249114990234
0,3686,6.882983684539795
0,3687,6.9868879318237305
0,3688,6.935032844543457
0,3689,6.767528057098389
0,3690,7.061885356903076
0,3691,6.847259521484375
0,3692,6.820374965667725
0,3693,6.937732219696045
0,3694,7.055996894836426
0,3695,7.051564693450928
0,3696,6.809089660644531
0,3697,6.851329326629639
0,3698,6.9840087890625
0,3699,6.987420558929443
0,3700,7.0042009353637695
0,3701,6.724344253540039
0,3702,6.805404186248779
0,3703,6.967060089111328
0,3704,6.9326491355896
0,3705,6.978884696960449
0,3706,6.9387030601501465
0,3707,6.995841979980469
0,3708,6.864480495452881
0,3709,6.842028617858887
0,3710,6.902517318725586
0,3711,6.92672872543335
0,3712,7.043263912200928
0,3713,7.088086128234863
0,3714,6.900226593017578
0,3715,7.219566345214844
0,3716,6.904000759124756
0,3717,7.010438919067383
0,3718,7.012259483337402
0,3719,6.919508934020996
0,3720,6.914188385009766
0,3721,6.913053035736084
0,3722,6.78442907333374
0,3723,6.868260860443115
0,3724,6.964446067810059
0,3725,6.787911891937256
0,3726,6.879669189453125
0,3727,6.991578578948975
0,3728,7.04159688949585
0,3729,6.9676032066345215
0,3730,7.031045436859131
0,3731,7.119027614593506
0,3732,6.9296088218688965
0,3733,7.068257808685303
0,3734,6.925351619720459
0,3735,6.791190147399902
0,3736,6.922683238983154
0,3737,6.9752302169799805
0,3738,6.772294521331787
0,3739,6.969895839691162
0,3740,7.072656154632568
0,3741,6.851367950439453
0,3742,7.010353088378906
0,3743,6.871525764465332
0,3744,6.988793849945068
0,3745,7.03997802734375
0,3746,6.956181526184082
0,3747,6.893309593200684
0,3748,7.062205791473389
0,3749,7.021701812744141
0,3750,6.894597053527832
0,3751,6.699676513671875
0,3752,6.994876861572266
0,3753,6.870661735534668
0,3754,7.008655548095703
0,3755,6.853909969329834
0,3756,6.954241752624512
0,3757,6.95712947845459
0,3758,6.938381195068359
0,3759,7.136033535003662
0,3760,6.873340129852295
0,3761,6.853676795959473
0,3762,6.8941779136657715
0,3763,6.785943508148193
0,3764,6.865723609924316
0,3765,6.939899444580078
0,3766,6.845887184143066
0,3767,6.873250484466553
0,3768,6.888795375823975
0,3769,6.705530166625977
0,3770,6.916773796081543
0,3771,6.897597789764404
0,3772,6.94138240814209
0,3773,6.864408016204834
0,3774,7.180931091308594
0,3775,6.947833061218262
0,3776,7.005059242248535
0,3777,6.888032913208008
0,3778,6.939990043640137
0,3779,6.89128303527832
0,3780,6.994598388671875
0,3781,6.725460052490234
0,3782,7.086546897888184
0,3783,6.88884162902832
