epoch,step,train_loss
0,1149,7.60214376449585
0,1150,7.510850429534912
0,1151,7.56546688079834
0,1152,7.638692378997803
0,1153,7.626655578613281
0,1154,7.530922889709473
0,1155,7.448293209075928
0,1156,7.479099273681641
0,1157,7.386308193206787
0,1158,7.454593658447266
0,1159,7.621795654296875
0,1160,7.561757564544678
0,1161,7.60901403427124
0,1162,7.472746849060059
0,1163,7.456900596618652
0,1164,7.523898124694824
0,1165,7.580739498138428
0,1166,7.576621055603027
0,1167,7.481250762939453
0,1168,7.587492942810059
0,1169,7.490965843200684
0,1170,7.387911796569824
0,1171,7.625946044921875
0,1172,7.464229583740234
0,1173,7.583798408508301
0,1174,7.520333766937256
0,1175,7.657492637634277
0,1176,7.47719144821167
0,1177,7.590613842010498
0,1178,7.4775309562683105
0,1179,7.492763042449951
0,1180,7.625885009765625
0,1181,7.472136497497559
0,1182,7.6047797203063965
0,1183,7.516286849975586
0,1184,7.6198577880859375
0,1185,7.539057731628418
0,1186,7.58041524887085
0,1187,7.5464091300964355
0,1188,7.641620635986328
0,1189,7.613368034362793
0,1190,7.531678676605225
0,1191,7.494004726409912
0,1192,7.638425827026367
0,1193,7.510898113250732
0,1194,7.519689083099365
0,1195,7.367684841156006
0,1196,7.503636837005615
0,1197,7.61521053314209
0,1198,7.4119367599487305
0,1199,7.51993465423584
0,1200,7.52865743637085
0,1201,7.5946364402771
0,1202,7.496844291687012
0,1203,7.625821590423584
0,1204,7.668509483337402
0,1205,7.574403285980225
0,1206,7.459039211273193
0,1207,7.51251220703125
0,1208,7.4444580078125
0,1209,7.613183498382568
0,1210,7.5931806564331055
0,1211,7.674211025238037
0,1212,7.614741325378418
0,1213,7.541335105895996
0,1214,7.5658674240112305
0,1215,7.543575286865234
0,1216,7.522557735443115
0,1217,7.550259590148926
0,1218,7.596329689025879
0,1219,7.427959442138672
0,1220,7.509268760681152
0,1221,7.577947616577148
0,1222,7.44782829284668
0,1223,7.447463035583496
0,1224,7.56287956237793
0,1225,7.52708625793457
0,1226,7.3876237869262695
0,1227,7.611417293548584
0,1228,7.3794684410095215
0,1229,7.438606262207031
0,1230,7.538534164428711
0,1231,7.401706695556641
0,1232,7.395695686340332
0,1233,7.370637893676758
0,1234,7.443358421325684
0,1235,7.598280906677246
0,1236,7.498476982116699
0,1237,7.546357154846191
0,1238,7.433082580566406
0,1239,7.813083648681641
0,1240,7.523126602172852
0,1241,7.503344535827637
0,1242,7.486413478851318
0,1243,7.534257888793945
0,1244,7.531745910644531
0,1245,7.536191463470459
0,1246,7.27020263671875
0,1247,7.645471096038818
0,1248,7.583593368530273
0,1249,7.4754791259765625
0,1250,7.400569915771484
0,1251,7.502555847167969
0,1252,7.402691841125488
0,1253,7.567601680755615
0,1254,7.451920986175537
0,1255,7.673313140869141
0,1256,7.41174840927124
0,1257,7.397841930389404
0,1258,7.572688102722168
0,1259,7.422701835632324
0,1260,7.443032741546631
0,1261,7.5310492515563965
0,1262,7.4808478355407715
0,1263,7.539661407470703
0,1264,7.588231563568115
0,1265,7.583286285400391
0,1266,7.470637321472168
0,1267,7.552371025085449
0,1268,7.4090423583984375
0,1269,7.452521324157715
0,1270,7.466578960418701
0,1271,7.4105987548828125
0,1272,7.572627067565918
0,1273,7.6246161460876465
0,1274,7.462740898132324
0,1275,7.496755123138428
0,1276,7.466551780700684
0,1277,7.5171122550964355
0,1278,7.431056976318359
0,1279,7.532854080200195
0,1280,7.4752020835876465
0,1281,7.652797222137451
0,1282,7.461413383483887
0,1283,7.614680290222168
0,1284,7.364238739013672
0,1285,7.526573181152344
0,1286,7.629264831542969
0,1287,7.536327362060547
0,1288,7.439333915710449
0,1289,7.445586204528809
0,1290,7.5174970626831055
0,1291,7.5005412101745605
0,1292,7.443824291229248
0,1293,7.402853012084961
0,1294,7.541001319885254
0,1295,7.405007839202881
0,1296,7.5506110191345215
0,1297,7.532361030578613
0,1298,7.795976638793945
0,1299,7.421065807342529
0,1300,7.4503374099731445
0,1301,7.462759971618652
0,1302,7.582508087158203
0,1303,7.386748313903809
0,1304,7.480514049530029
0,1305,7.674422264099121
0,1306,7.4926886558532715
0,1307,7.47473669052124
0,1308,7.525119781494141
0,1309,7.5061163902282715
0,1310,7.398648262023926
0,1311,7.497280120849609
0,1312,7.55729866027832
0,1313,7.4840216636657715
0,1314,7.421449661254883
0,1315,7.503936290740967
0,1316,7.634122371673584
0,1317,7.518167018890381
0,1318,7.4852423667907715
0,1319,7.538733959197998
0,1320,7.589267730712891
0,1321,7.45511531829834
0,1322,7.535096645355225
0,1323,7.3060150146484375
0,1324,7.538054466247559
0,1325,7.571494102478027
0,1326,7.46756649017334
0,1327,7.585114479064941
0,1328,7.4257612228393555
0,1329,7.425226211547852
0,1330,7.452322006225586
0,1331,7.456157684326172
0,1332,7.572394371032715
0,1333,7.5231523513793945
0,1334,7.568229675292969
0,1335,7.418231964111328
0,1336,7.424067497253418
0,1337,7.539848327636719
0,1338,7.642503261566162
0,1339,7.5665178298950195
0,1340,7.469822883605957
0,1341,7.5394487380981445
0,1342,7.468867301940918
0,1343,7.420976161956787
0,1344,7.4952826499938965
0,1345,7.405786037445068
0,1346,7.558305740356445
0,1347,7.467764854431152
0,1348,7.461141109466553
0,1349,7.3662567138671875
0,1350,7.514852046966553
0,1351,7.390132904052734
0,1352,7.466535568237305
0,1353,7.432730674743652
0,1354,7.570002555847168
0,1355,7.562060356140137
0,1356,7.404962062835693
0,1357,7.327281951904297
0,1358,7.503139019012451
0,1359,7.572888374328613
0,1360,7.431862831115723
0,1361,7.604747295379639
0,1362,7.536424160003662
0,1363,7.477235794067383
0,1364,7.3358154296875
0,1365,7.477105617523193
0,1366,7.43643856048584
0,1367,7.451221466064453
0,1368,7.4045538902282715
0,1369,7.56572151184082
0,1370,7.431906700134277
0,1371,7.464602470397949
0,1372,7.568885326385498
0,1373,7.595484733581543
0,1374,7.631875514984131
0,1375,7.541680812835693
0,1376,7.483409404754639
0,1377,7.649655818939209
0,1378,7.5782599449157715
0,1379,7.5323004722595215
0,1380,7.558816909790039
0,1381,7.534029960632324
0,1382,7.624987602233887
0,1383,7.712482452392578
0,1384,7.377073287963867
0,1385,7.374671936035156
0,1386,7.463014125823975
0,1387,7.313453674316406
0,1388,7.45172643661499
0,1389,7.309370994567871
0,1390,7.479177474975586
0,1391,7.413961410522461
0,1392,7.336129665374756
0,1393,7.276803493499756
0,1394,7.371779918670654
0,1395,7.530932426452637
0,1396,7.453472137451172
0,1397,7.441432952880859
0,1398,7.510047435760498
0,1399,7.514433860778809
0,1400,7.459867000579834
0,1401,7.514424800872803
0,1402,7.509903907775879
0,1403,7.5635986328125
0,1404,7.466094493865967
0,1405,7.345025062561035
0,1406,7.3236799240112305
0,1407,7.466038703918457
0,1408,7.686459541320801
0,1409,7.590694427490234
0,1410,7.456193447113037
0,1411,7.567124843597412
0,1412,7.495629787445068
0,1413,7.355717658996582
0,1414,7.578446865081787
0,1415,7.434004783630371
0,1416,7.5298004150390625
0,1417,7.515253067016602
0,1418,7.507816314697266
0,1419,7.566737174987793
0,1420,7.415036678314209
0,1421,7.474999904632568
0,1422,7.422626495361328
0,1423,7.591756343841553
0,1424,7.513665676116943
0,1425,7.420221328735352
0,1426,7.466584205627441
0,1427,7.644512176513672
0,1428,7.381773948669434
0,1429,7.421716213226318
0,1430,7.42523193359375
0,1431,7.357970237731934
0,1432,7.579901695251465
0,1433,7.4532694816589355
0,1434,7.347577095031738
0,1435,7.302280426025391
0,1436,7.460329055786133
0,1437,7.472869873046875
0,1438,7.42625617980957
0,1439,7.4261794090271
0,1440,7.530702114105225
0,1441,7.539020538330078
0,1442,7.668248176574707
0,1443,7.5008392333984375
0,1444,7.265996932983398
0,1445,7.598151206970215
0,1446,7.474956512451172
0,1447,7.373503684997559
0,1448,7.420062065124512
0,1449,7.623015403747559
0,1450,7.404233932495117
0,1451,7.552737236022949
0,1452,7.480607509613037
0,1453,7.550927639007568
0,1454,7.234094142913818
0,1455,7.497864723205566
0,1456,7.458133220672607
0,1457,7.636250972747803
0,1458,7.5674285888671875
0,1459,7.353383541107178
0,1460,7.344524383544922
0,1461,7.415908336639404
0,1462,7.4465837478637695
0,1463,7.446799278259277
0,1464,7.498757839202881
0,1465,7.635318756103516
0,1466,7.4206037521362305
0,1467,7.530184745788574
0,1468,7.395715713500977
0,1469,7.438771724700928
0,1470,7.643184661865234
0,1471,7.601075649261475
0,1472,7.558295249938965
0,1473,7.30558967590332
0,1474,7.522984504699707
0,1475,7.498980522155762
0,1476,7.3763861656188965
0,1477,7.534350395202637
0,1478,7.509725570678711
0,1479,7.533088207244873
0,1480,7.637319087982178
0,1481,7.365273475646973
0,1482,7.203813552856445
0,1483,7.555765151977539
0,1484,7.357232093811035
0,1485,7.3663554191589355
0,1486,7.65085506439209
0,1487,7.468705654144287
0,1488,7.4308576583862305
0,1489,7.541912078857422
0,1490,7.511439323425293
0,1491,7.4798736572265625
0,1492,7.520691871643066
0,1493,7.342270851135254
0,1494,7.3996500968933105
0,1495,7.515573501586914
0,1496,7.503823280334473
0,1497,7.4212188720703125
0,1498,7.505664825439453
0,1499,7.300989151000977
0,1500,7.478607177734375
0,1501,7.351177215576172
0,1502,7.368148326873779
0,1503,7.50632381439209
0,1504,7.376771450042725
0,1505,7.494743347167969
0,1506,7.288766860961914
0,1507,7.550136566162109
0,1508,7.472682952880859
0,1509,7.6577677726745605
0,1510,7.581652641296387
0,1511,7.4948577880859375
0,1512,7.515369415283203
0,1513,7.538654327392578
0,1514,7.4416351318359375
0,1515,7.552941799163818
0,1516,7.444472312927246
0,1517,7.623354911804199
0,1518,7.377265930175781
0,1519,7.4780731201171875
0,1520,7.548566818237305
0,1521,7.376856803894043
0,1522,7.458896636962891
0,1523,7.476560115814209
0,1524,7.484906196594238
0,1525,7.33249568939209
0,1526,7.427543640136719
0,1527,7.449240684509277
0,1528,7.3340044021606445
0,1529,7.427958965301514
0,1530,7.469329833984375
0,1531,7.445391654968262
0,1532,7.5088210105896
0,1533,7.390613555908203
0,1534,7.371118068695068
0,1535,7.458977699279785
0,1536,7.584125518798828
0,1537,7.378972053527832
0,1538,7.491822242736816
0,1539,7.531056880950928
0,1540,7.3643035888671875
0,1541,7.4019598960876465
0,1542,7.521783828735352
0,1543,7.534499168395996
0,1544,7.427091121673584
0,1545,7.429694175720215
0,1546,7.537648677825928
0,1547,7.511686325073242
0,1548,7.363131523132324
0,1549,7.429996490478516
0,1550,7.388015270233154
0,1551,7.51004695892334
0,1552,7.477805137634277
0,1553,7.366227626800537
0,1554,7.5108489990234375
0,1555,7.5277862548828125
0,1556,7.440362930297852
0,1557,7.327867031097412
0,1558,7.469121932983398
0,1559,7.56497859954834
0,1560,7.573311805725098
0,1561,7.409542083740234
0,1562,7.432283401489258
0,1563,7.603868007659912
0,1564,7.42254638671875
0,1565,7.504877090454102
0,1566,7.449643135070801
0,1567,7.4803571701049805
0,1568,7.357795715332031
0,1569,7.585212707519531
0,1570,7.493965148925781
0,1571,7.460925102233887
0,1572,7.371611595153809
0,1573,7.477057456970215
0,1574,7.444401741027832
0,1575,7.535548210144043
0,1576,7.566521644592285
0,1577,7.463327407836914
0,1578,7.428077697753906
0,1579,7.376069068908691
0,1580,7.3864054679870605
0,1581,7.404077529907227
0,1582,7.3580217361450195
0,1583,7.3018012046813965
0,1584,7.433906078338623
0,1585,7.577746391296387
0,1586,7.497437953948975
0,1587,7.510160446166992
0,1588,7.523033142089844
0,1589,7.511931419372559
0,1590,7.439393520355225
0,1591,7.420180320739746
0,1592,7.518901824951172
0,1593,7.572518825531006
0,1594,7.510423183441162
0,1595,7.465597152709961
0,1596,7.542680740356445
0,1597,7.310630798339844
0,1598,7.219734191894531
0,1599,7.448055267333984
0,1600,7.426337242126465
0,1601,7.3588714599609375
0,1602,7.405825614929199
0,1603,7.573507308959961
0,1604,7.487987041473389
0,1605,7.428403377532959
0,1606,7.5167694091796875
0,1607,7.462920188903809
0,1608,7.457904815673828
0,1609,7.443310737609863
0,1610,7.43256950378418
0,1611,7.513341903686523
0,1612,7.183812141418457
0,1613,7.544898986816406
0,1614,7.380632400512695
0,1615,7.359292984008789
0,1616,7.61557149887085
0,1617,7.4712629318237305
0,1618,7.387035369873047
0,1619,7.577236175537109
0,1620,7.390130519866943
0,1621,7.529318809509277
0,1622,7.483630180358887
0,1623,7.297780990600586
0,1624,7.367988586425781
0,1625,7.533145904541016
0,1626,7.398423194885254
0,1627,7.477264404296875
0,1628,7.207392692565918
0,1629,7.366124629974365
0,1630,7.300332069396973
0,1631,7.331236839294434
0,1632,7.418675899505615
0,1633,7.518115043640137
0,1634,7.464015483856201
0,1635,7.328993797302246
0,1636,7.464383125305176
0,1637,7.290274620056152
0,1638,7.564548015594482
0,1639,7.319052696228027
0,1640,7.3637824058532715
0,1641,7.541164398193359
0,1642,7.579975128173828
0,1643,7.4629716873168945
0,1644,7.434719085693359
0,1645,7.297757625579834
0,1646,7.362832546234131
0,1647,7.335404872894287
0,1648,7.725795745849609
0,1649,7.625655174255371
0,1650,7.361194610595703
0,1651,7.587070465087891
0,1652,7.606558799743652
0,1653,7.41711950302124
0,1654,7.488593101501465
0,1655,7.482563018798828
0,1656,7.332569122314453
0,1657,7.311513423919678
0,1658,7.425223350524902
0,1659,7.3865966796875
0,1660,7.377976417541504
0,1661,7.4562482833862305
0,1662,7.296584129333496
0,1663,7.411901473999023
0,1664,7.389230251312256
0,1665,7.361867427825928
0,1666,7.219554424285889
0,1667,7.564357757568359
0,1668,7.5329694747924805
0,1669,7.587502956390381
0,1670,7.473911285400391
0,1671,7.526297569274902
0,1672,7.549680709838867
0,1673,7.599385738372803
0,1674,7.399085998535156
0,1675,7.443074703216553
0,1676,7.477471828460693
0,1677,7.45452880859375
0,1678,7.3670783042907715
0,1679,7.365412712097168
0,1680,7.502128601074219
0,1681,7.418435096740723
0,1682,7.334110260009766
0,1683,7.430304527282715
0,1684,7.5178751945495605
0,1685,7.344353675842285
0,1686,7.5630340576171875
0,1687,7.4150543212890625
0,1688,7.494999885559082
0,1689,7.338632106781006
0,1690,7.488346099853516
0,1691,7.349116325378418
0,1692,7.383000373840332
0,1693,7.383340835571289
0,1694,7.432809352874756
0,1695,7.322135925292969
0,1696,7.375489711761475
0,1697,7.26177978515625
0,1698,7.36293888092041
0,1699,7.531898498535156
0,1700,7.3344526290893555
0,1701,7.5053019523620605
0,1702,7.215553283691406
0,1703,7.45062780380249
0,1704,7.575242519378662
0,1705,7.518006801605225
0,1706,7.36936092376709
0,1707,7.409972190856934
0,1708,7.476302623748779
0,1709,7.401573181152344
0,1710,7.459927558898926
0,1711,7.4464826583862305
0,1712,7.4189372062683105
0,1713,7.450623512268066
0,1714,7.427431106567383
0,1715,7.3545966148376465
0,1716,7.416372299194336
0,1717,7.4911298751831055
0,1718,7.458597183227539
0,1719,7.606828212738037
0,1720,7.506795883178711
0,1721,7.415624141693115
0,1722,7.462350368499756
0,1723,7.285275459289551
0,1724,7.381373405456543
0,1725,7.481637001037598
0,1726,7.297691345214844
0,1727,7.242748260498047
0,1728,7.324338912963867
0,1729,7.46340274810791
0,1730,7.347358226776123
0,1731,7.374076843261719
0,1732,7.400007247924805
0,1733,7.469424247741699
0,1734,7.395054817199707
0,1735,7.46295166015625
0,1736,7.5234880447387695
0,1737,7.440611839294434
0,1738,7.354081630706787
0,1739,7.33087682723999
0,1740,7.397287368774414
0,1741,7.4394354820251465
0,1742,7.4178290367126465
0,1743,7.327584266662598
0,1744,7.377169609069824
0,1745,7.482359886169434
0,1746,7.4675116539001465
0,1747,7.405707359313965
0,1748,7.520820617675781
0,1749,7.371396541595459
0,1750,7.323076248168945
0,1751,7.496358394622803
0,1752,7.3794708251953125
0,1753,7.35139799118042
0,1754,7.450620651245117
0,1755,7.486419677734375
0,1756,7.414614677429199
0,1757,7.513950347900391
0,1758,7.4442853927612305
0,1759,7.3642425537109375
0,1760,7.313479423522949
0,1761,7.356841564178467
0,1762,7.4078497886657715
0,1763,7.480029582977295
0,1764,7.375829219818115
0,1765,7.572066307067871
0,1766,7.335952281951904
0,1767,7.551918983459473
0,1768,7.454930305480957
0,1769,7.447207450866699
0,1770,7.475390911102295
0,1771,7.522185325622559
0,1772,7.302853584289551
0,1773,7.488393306732178
0,1774,7.4903459548950195
0,1775,7.404780387878418
0,1776,7.264257431030273
0,1777,7.3488311767578125
0,1778,7.292060375213623
0,1779,7.465545654296875
0,1780,7.230711936950684
0,1781,7.551047325134277
0,1782,7.334008693695068
0,1783,7.565535545349121
0,1784,7.283578872680664
0,1785,7.364020824432373
0,1786,7.335419654846191
0,1787,7.279417991638184
0,1788,7.437155723571777
0,1789,7.483078956604004
0,1790,7.4307708740234375
0,1791,7.300902366638184
0,1792,7.254861831665039
0,1793,7.564151763916016
0,1794,7.322042465209961
0,1795,7.437016487121582
0,1796,7.048830032348633
0,1797,7.399123191833496
0,1798,7.448086738586426
0,1799,7.295677185058594
0,1800,7.426915645599365
0,1801,7.500838279724121
0,1802,7.541172027587891
0,1803,7.396160125732422
0,1804,7.6193389892578125
0,1805,7.374654293060303
0,1806,7.44282865524292
0,1807,7.295989513397217
0,1808,7.6102294921875
0,1809,7.436066627502441
0,1810,7.458179473876953
0,1811,7.612318992614746
0,1812,7.436864376068115
0,1813,7.41226863861084
0,1814,7.262960433959961
0,1815,7.304507255554199
0,1816,7.3710432052612305
0,1817,7.3793182373046875
0,1818,7.403626918792725
0,1819,7.335710048675537
0,1820,7.450174331665039
0,1821,7.370609283447266
0,1822,7.3687872886657715
0,1823,7.488131999969482
0,1824,7.286448955535889
0,1825,7.444711208343506
0,1826,7.356362819671631
0,1827,7.431687355041504
0,1828,7.368124961853027
0,1829,7.543025970458984
0,1830,7.2248148918151855
0,1831,7.523463249206543
0,1832,7.359679698944092
0,1833,7.328180313110352
0,1834,7.487452507019043
0,1835,7.391695976257324
0,1836,7.3916473388671875
0,1837,7.549070358276367
0,1838,7.4348297119140625
0,1839,7.421634197235107
0,1840,7.326724052429199
0,1841,7.469804763793945
0,1842,7.2921366691589355
0,1843,7.322326183319092
0,1844,7.468911647796631
0,1845,7.304063320159912
0,1846,7.4232916831970215
0,1847,7.3451948165893555
0,1848,7.558215141296387
0,1849,7.370594024658203
0,1850,7.363952159881592
0,1851,7.54732608795166
0,1852,7.433791160583496
0,1853,7.48460578918457
0,1854,7.371358871459961
0,1855,7.301151275634766
0,1856,7.4715423583984375
0,1857,7.429872035980225
0,1858,7.345700740814209
0,1859,7.352892875671387
0,1860,7.565532684326172
0,1861,7.431136131286621
0,1862,7.335658073425293
0,1863,7.770027160644531
0,1864,7.406686305999756
0,1865,7.39767599105835
0,1866,7.466879844665527
0,1867,7.332757472991943
0,1868,7.369683742523193
0,1869,7.274810791015625
0,1870,7.26568603515625
0,1871,7.52631139755249
0,1872,7.506542205810547
0,1873,7.432243347167969
0,1874,7.330904960632324
0,1875,7.364923000335693
0,1876,7.386662483215332
0,1877,7.3550825119018555
0,1878,7.391250133514404
0,1879,7.314684867858887
0,1880,7.214125633239746
0,1881,7.363051414489746
0,1882,7.397422790527344
0,1883,7.465858459472656
0,1884,7.362271785736084
0,1885,7.333724021911621
0,1886,7.330837249755859
0,1887,7.2874884605407715
0,1888,7.445676326751709
0,1889,7.307267189025879
0,1890,7.3989105224609375
0,1891,7.342530250549316
0,1892,7.2784247398376465
0,1893,7.49269962310791
0,1894,7.414862632751465
0,1895,7.426742076873779
0,1896,7.278209209442139
0,1897,7.504857063293457
0,1898,7.421848297119141
0,1899,7.402994155883789
0,1900,7.340415000915527
0,1901,7.331689357757568
0,1902,7.440108299255371
0,1903,7.404080867767334
0,1904,7.218869686126709
0,1905,7.429881572723389
0,1906,7.264122009277344
0,1907,7.2889556884765625
0,1908,7.350614070892334
0,1909,7.3355560302734375
0,1910,7.477720260620117
0,1911,7.424188613891602
0,1912,7.361823081970215
0,1913,7.452455520629883
0,1914,7.391998291015625
0,1915,7.3939208984375
0,1916,7.360163688659668
0,1917,7.338990688323975
0,1918,7.40878963470459
0,1919,7.367330074310303
0,1920,7.2562055587768555
0,1921,7.44527006149292
0,1922,7.398471832275391
0,1923,7.403998374938965
0,1924,7.214410305023193
0,1925,7.663082122802734
0,1926,7.410342216491699
0,1927,7.239291667938232
0,1928,7.255431652069092
0,1929,7.2586565017700195
0,1930,7.429556846618652
0,1931,7.426357269287109
0,1932,7.264735221862793
0,1933,7.430034160614014
0,1934,7.263265132904053
0,1935,7.265159606933594
0,1936,7.3235931396484375
0,1937,7.245809078216553
0,1938,7.356785774230957
0,1939,7.331475734710693
0,1940,7.3786115646362305
0,1941,7.243539333343506
0,1942,7.401658535003662
0,1943,7.3371992111206055
0,1944,7.2706756591796875
0,1945,7.412787914276123
0,1946,7.3905534744262695
0,1947,7.610136032104492
0,1948,7.5369720458984375
0,1949,7.3955817222595215
0,1950,7.332174301147461
0,1951,7.379717826843262
0,1952,7.322826385498047
0,1953,7.381734371185303
0,1954,7.385306358337402
0,1955,7.263613700866699
0,1956,7.366240501403809
0,1957,7.322534084320068
0,1958,7.309995174407959
0,1959,7.556065559387207
0,1960,7.340508937835693
0,1961,7.45674991607666
0,1962,7.408591270446777
0,1963,7.231475353240967
0,1964,7.203505516052246
0,1965,7.415672302246094
0,1966,7.444711208343506
0,1967,7.439446926116943
0,1968,7.358888626098633
0,1969,7.348276138305664
0,1970,7.397891044616699
0,1971,7.537890434265137
0,1972,7.276724815368652
0,1973,7.2702436447143555
0,1974,7.4253249168396
0,1975,7.506352424621582
0,1976,7.209607124328613
0,1977,7.572081565856934
0,1978,7.381855010986328
0,1979,7.243034362792969
0,1980,7.273324489593506
0,1981,7.138270378112793
0,1982,7.274787902832031
0,1983,7.406925201416016
0,1984,7.3102216720581055
0,1985,7.231518745422363
0,1986,7.327590465545654
0,1987,7.279163360595703
0,1988,7.3192243576049805
0,1989,7.415438652038574
0,1990,7.321193695068359
0,1991,7.367404937744141
0,1992,7.073988914489746
0,1993,7.377713203430176
0,1994,7.352778434753418
0,1995,7.523879051208496
0,1996,7.155272483825684
0,1997,7.277198791503906
0,1998,7.42905330657959
0,1999,7.2579498291015625
0,2000,7.393054962158203
0,2001,7.34714412689209
0,2002,7.167303085327148
0,2003,7.365765571594238
0,2004,7.305480003356934
0,2005,7.308104515075684
0,2006,7.276589393615723
0,2007,7.39045524597168
0,2008,7.240749359130859
0,2009,7.31069278717041
0,2010,7.425614356994629
0,2011,7.397426605224609
0,2012,7.22083044052124
0,2013,7.403329849243164
0,2014,7.277335166931152
0,2015,7.387378692626953
0,2016,7.393552780151367
0,2017,7.409388542175293
0,2018,7.361464500427246
0,2019,7.193511009216309
0,2020,7.535731792449951
0,2021,7.3072710037231445
0,2022,7.395540237426758
0,2023,7.316319465637207
0,2024,7.186958312988281
0,2025,7.237314224243164
0,2026,7.292001247406006
0,2027,7.292169094085693
0,2028,7.383575439453125
0,2029,7.32032585144043
0,2030,7.434361457824707
0,2031,7.372978210449219
0,2032,7.342759609222412
0,2033,7.551237106323242
0,2034,7.395425796508789
0,2035,7.4423747062683105
0,2036,7.350419521331787
0,2037,7.2798051834106445
0,2038,7.456048011779785
0,2039,7.418536186218262
0,2040,7.367116451263428
0,2041,7.274775981903076
0,2042,7.380481719970703
0,2043,7.308953762054443
0,2044,7.331512451171875
0,2045,7.30713415145874
0,2046,7.310220718383789
0,2047,7.304330825805664
0,2048,7.518062591552734
0,2049,7.289520263671875
0,2050,7.242461204528809
0,2051,7.2990827560424805
0,2052,7.218919277191162
0,2053,7.26752233505249
0,2054,7.202288627624512
0,2055,7.340536117553711
0,2056,7.30258321762085
0,2057,7.377078056335449
0,2058,7.225266933441162
0,2059,7.331387519836426
0,2060,7.459064483642578
0,2061,7.256215572357178
0,2062,7.478610515594482
0,2063,7.370101451873779
0,2064,7.298163890838623
0,2065,7.208224296569824
0,2066,7.370112419128418
0,2067,7.32927131652832
0,2068,7.386092185974121
0,2069,7.336770534515381
0,2070,7.227657318115234
0,2071,7.217018127441406
0,2072,7.302421569824219
0,2073,7.243431091308594
0,2074,7.439877986907959
0,2075,7.353917598724365
0,2076,7.3909101486206055
0,2077,7.2709808349609375
0,2078,7.350031852722168
0,2079,7.292877197265625
0,2080,7.378120422363281
0,2081,7.378920555114746
0,2082,7.294772148132324
0,2083,7.2949113845825195
0,2084,7.278802394866943
0,2085,7.224206447601318
0,2086,7.2230119705200195
0,2087,7.500432014465332
0,2088,7.290220260620117
0,2089,7.369237422943115
0,2090,7.258892059326172
0,2091,7.229659557342529
0,2092,7.444303035736084
0,2093,7.435024261474609
0,2094,7.2379889488220215
0,2095,7.333636283874512
0,2096,7.3754730224609375
0,2097,7.541907787322998
0,2098,7.252900123596191
0,2099,7.252727031707764
0,2100,7.302417278289795
0,2101,7.345328330993652
0,2102,7.242116451263428
0,2103,7.234191417694092
0,2104,7.30417013168335
0,2105,7.254607677459717
0,2106,7.175563335418701
0,2107,7.224818229675293
0,2108,7.479678153991699
0,2109,7.09640645980835
0,2110,7.319150447845459
0,2111,7.4342570304870605
0,2112,7.094224452972412
0,2113,7.497980117797852
0,2114,7.125463485717773
0,2115,7.260275840759277
0,2116,7.374946594238281
0,2117,7.3084564208984375
0,2118,7.3531646728515625
0,2119,7.240380764007568
0,2120,7.314032554626465
0,2121,7.2267656326293945
0,2122,7.309394359588623
0,2123,7.218303203582764
0,2124,7.259487152099609
0,2125,7.382321357727051
0,2126,7.388387203216553
0,2127,7.351989269256592
0,2128,7.320723533630371
0,2129,7.218050003051758
0,2130,7.308493614196777
0,2131,7.228336334228516
0,2132,7.433404445648193
0,2133,7.231878280639648
0,2134,7.258352279663086
0,2135,7.264430999755859
0,2136,7.299044609069824
0,2137,7.386989116668701
0,2138,7.2119879722595215
0,2139,7.3742194175720215
0,2140,7.205183982849121
0,2141,7.367729187011719
0,2142,7.328568458557129
0,2143,7.2716169357299805
0,2144,7.215585231781006
0,2145,7.305081844329834
0,2146,7.279852867126465
0,2147,7.286556243896484
0,2148,7.247163772583008
0,2149,7.203060150146484
0,2150,7.487582206726074
0,2151,7.378890037536621
0,2152,7.261000633239746
0,2153,7.316607475280762
0,2154,7.264986991882324
0,2155,7.359592437744141
0,2156,7.171319484710693
0,2157,7.2323808670043945
0,2158,7.517383575439453
0,2159,7.205079555511475
0,2160,7.405933380126953
0,2161,7.236894130706787
0,2162,7.221736431121826
0,2163,7.292299270629883
0,2164,7.128724575042725
0,2165,7.316838264465332
0,2166,7.453830242156982
0,2167,7.403175354003906
0,2168,7.259280204772949
0,2169,7.358397483825684
0,2170,7.327576637268066
0,2171,7.29701566696167
0,2172,7.412066459655762
0,2173,7.271655082702637
0,2174,7.2647223472595215
0,2175,7.422013759613037
0,2176,7.319800853729248
0,2177,7.243453025817871
0,2178,7.243386745452881
0,2179,7.075719356536865
0,2180,7.330392360687256
0,2181,7.284834861755371
0,2182,7.168013572692871
0,2183,7.1898298263549805
0,2184,7.120013236999512
0,2185,7.309005260467529
0,2186,7.307865142822266
0,2187,7.263315200805664
0,2188,7.169034481048584
0,2189,7.2628912925720215
0,2190,7.346738338470459
0,2191,7.48842191696167
0,2192,7.215440273284912
0,2193,7.2050604820251465
0,2194,7.222481727600098
0,2195,7.170929908752441
0,2196,7.2955121994018555
0,2197,7.210178375244141
0,2198,7.298880577087402
0,2199,7.416409969329834
0,2200,7.279119491577148
0,2201,7.230973243713379
0,2202,7.3454413414001465
0,2203,7.227092266082764
0,2204,7.14804744720459
0,2205,7.126822471618652
0,2206,7.163597106933594
0,2207,7.140091896057129
0,2208,7.434739589691162
0,2209,7.15048885345459
0,2210,7.28078031539917
0,2211,7.375460624694824
0,2212,7.240494728088379
0,2213,7.108367443084717
