epoch,step,train_loss
0,1147,7.503729820251465
0,1148,7.485751152038574
0,1149,7.402008056640625
0,1150,7.435121059417725
0,1151,7.370743751525879
0,1152,7.504646301269531
0,1153,7.370475769042969
0,1154,7.389188289642334
0,1155,7.418797492980957
0,1156,7.469107627868652
0,1157,7.596125602722168
0,1158,7.52115535736084
0,1159,7.3971266746521
0,1160,7.294853210449219
0,1161,7.516754150390625
0,1162,7.454946041107178
0,1163,7.442487716674805
0,1164,7.311456203460693
0,1165,7.403039455413818
0,1166,7.470345973968506
0,1167,7.4817633628845215
0,1168,7.614505767822266
0,1169,7.669033050537109
0,1170,7.40700101852417
0,1171,7.4719953536987305
0,1172,7.415185451507568
0,1173,7.518991470336914
0,1174,7.509918212890625
0,1175,7.520669460296631
0,1176,7.541268348693848
0,1177,7.608598232269287
0,1178,7.344077110290527
0,1179,7.573647975921631
0,1180,7.456845283508301
0,1181,7.388384819030762
0,1182,7.537611961364746
0,1183,7.523463249206543
0,1184,7.451377868652344
0,1185,7.440282344818115
0,1186,7.497766017913818
0,1187,7.619571685791016
0,1188,7.486505508422852
0,1189,7.470855712890625
0,1190,7.498370170593262
0,1191,7.5633697509765625
0,1192,7.422980308532715
0,1193,7.398270606994629
0,1194,7.500653266906738
0,1195,7.488486289978027
0,1196,7.450660705566406
0,1197,7.474089622497559
0,1198,7.427275657653809
0,1199,7.374183654785156
0,1200,7.371877193450928
0,1201,7.406887054443359
0,1202,7.4262237548828125
0,1203,7.318292617797852
0,1204,7.380892753601074
0,1205,7.464561462402344
0,1206,7.472695827484131
0,1207,7.475945949554443
0,1208,7.35510778427124
0,1209,7.549228191375732
0,1210,7.4406561851501465
0,1211,7.451644420623779
0,1212,7.540492057800293
0,1213,7.479333400726318
0,1214,7.393271446228027
0,1215,7.381459712982178
0,1216,7.444544792175293
0,1217,7.483150482177734
0,1218,7.611686706542969
0,1219,7.402978420257568
0,1220,7.479432582855225
0,1221,7.357362270355225
0,1222,7.429839611053467
0,1223,7.396900177001953
0,1224,7.433459281921387
0,1225,7.362281799316406
0,1226,7.490478515625
0,1227,7.390841960906982
0,1228,7.510232448577881
0,1229,7.437417984008789
0,1230,7.389652252197266
0,1231,7.458287239074707
0,1232,7.383213996887207
0,1233,7.734950065612793
0,1234,7.397313594818115
0,1235,7.322203636169434
0,1236,7.427515029907227
0,1237,7.476090908050537
0,1238,7.471370697021484
0,1239,7.379851341247559
0,1240,7.571203231811523
0,1241,7.478024959564209
0,1242,7.422231197357178
0,1243,7.437150955200195
0,1244,7.4681854248046875
0,1245,7.4297075271606445
0,1246,7.398581504821777
0,1247,7.410140037536621
0,1248,7.459964275360107
0,1249,7.271869659423828
0,1250,7.438882350921631
0,1251,7.3669867515563965
0,1252,7.502164363861084
0,1253,7.325257778167725
0,1254,7.297801971435547
0,1255,7.432997703552246
0,1256,7.33505916595459
0,1257,7.274289608001709
0,1258,7.560586929321289
0,1259,7.465961456298828
0,1260,7.3491363525390625
0,1261,7.418318748474121
0,1262,7.402853012084961
0,1263,7.512176513671875
0,1264,7.419440746307373
0,1265,7.303842544555664
0,1266,7.411839962005615
0,1267,7.509295463562012
0,1268,7.6104254722595215
0,1269,7.312493801116943
0,1270,7.381410598754883
0,1271,7.363796234130859
0,1272,7.51472806930542
0,1273,7.273314952850342
0,1274,7.371295928955078
0,1275,7.471843719482422
0,1276,7.517696380615234
0,1277,7.536994934082031
0,1278,7.417572021484375
0,1279,7.446555137634277
0,1280,7.576015472412109
0,1281,7.3644208908081055
0,1282,7.5905890464782715
0,1283,7.46640157699585
0,1284,7.4888105392456055
0,1285,7.332822799682617
0,1286,7.365588188171387
0,1287,7.279149532318115
0,1288,7.451777458190918
0,1289,7.38105583190918
0,1290,7.538917541503906
0,1291,7.3866705894470215
0,1292,7.3517351150512695
0,1293,7.256753444671631
0,1294,7.336656093597412
0,1295,7.5870466232299805
0,1296,7.5050482749938965
0,1297,7.404729843139648
0,1298,7.315762519836426
0,1299,7.549645900726318
0,1300,7.545932769775391
0,1301,7.50455379486084
0,1302,7.308323860168457
0,1303,7.425223350524902
0,1304,7.285632133483887
0,1305,7.370275020599365
0,1306,7.462267875671387
0,1307,7.466592311859131
0,1308,7.370245933532715
0,1309,7.467233180999756
0,1310,7.472939491271973
0,1311,7.416545867919922
0,1312,7.402308940887451
0,1313,7.363624572753906
0,1314,7.626048564910889
0,1315,7.405242919921875
0,1316,7.425485134124756
0,1317,7.39473295211792
0,1318,7.499678611755371
0,1319,7.379645347595215
0,1320,7.7058234214782715
0,1321,7.417608261108398
0,1322,7.4741034507751465
0,1323,7.391973495483398
0,1324,7.492463111877441
0,1325,7.463740348815918
0,1326,7.388913154602051
0,1327,7.396476745605469
0,1328,7.435649871826172
0,1329,7.5231475830078125
0,1330,7.435307502746582
0,1331,7.404290199279785
0,1332,7.374993324279785
0,1333,7.355309963226318
0,1334,7.375269889831543
0,1335,7.275984764099121
0,1336,7.259070873260498
0,1337,7.536746501922607
0,1338,7.440958023071289
0,1339,7.373696804046631
0,1340,7.436265468597412
0,1341,7.298823833465576
0,1342,7.223532676696777
0,1343,7.3903632164001465
0,1344,7.39630651473999
0,1345,7.584299087524414
0,1346,7.627904415130615
0,1347,7.388487815856934
0,1348,7.456697463989258
0,1349,7.45619535446167
0,1350,7.444941520690918
0,1351,7.4214186668396
0,1352,7.386631011962891
0,1353,7.4728522300720215
0,1354,7.432521820068359
0,1355,7.465219020843506
0,1356,7.355032920837402
0,1357,7.253688335418701
0,1358,7.4199371337890625
0,1359,7.455693244934082
0,1360,7.429866790771484
0,1361,7.671796798706055
0,1362,7.442986488342285
0,1363,7.293771266937256
0,1364,7.430296897888184
0,1365,7.517311096191406
0,1366,7.337954521179199
0,1367,7.522571563720703
0,1368,7.535897254943848
0,1369,7.4930925369262695
0,1370,7.427617073059082
0,1371,7.371706008911133
0,1372,7.385146141052246
0,1373,7.432247161865234
0,1374,7.556220054626465
0,1375,7.44843053817749
0,1376,7.369014739990234
0,1377,7.545803070068359
0,1378,7.38078498840332
0,1379,7.377303123474121
0,1380,7.521840572357178
0,1381,7.487135887145996
0,1382,7.3360395431518555
0,1383,7.409781455993652
0,1384,7.339973449707031
0,1385,7.4783782958984375
0,1386,7.635608673095703
0,1387,7.376976013183594
0,1388,7.412898063659668
0,1389,7.428144454956055
0,1390,7.411921501159668
0,1391,7.411559104919434
0,1392,7.3963236808776855
0,1393,7.2886762619018555
0,1394,7.637763977050781
0,1395,7.243414878845215
0,1396,7.432351589202881
0,1397,7.317722320556641
0,1398,7.386756420135498
0,1399,7.421720027923584
0,1400,7.307192802429199
0,1401,7.363105773925781
0,1402,7.38460111618042
0,1403,7.4088053703308105
0,1404,7.592040061950684
0,1405,7.525721549987793
0,1406,7.283151149749756
0,1407,7.43681526184082
0,1408,7.337162017822266
0,1409,7.417660713195801
0,1410,7.357220649719238
0,1411,7.446293830871582
0,1412,7.428641319274902
0,1413,7.369978904724121
0,1414,7.403277397155762
0,1415,7.415129661560059
0,1416,7.3462324142456055
0,1417,7.340256690979004
0,1418,7.516376495361328
0,1419,7.464248180389404
0,1420,7.504724025726318
0,1421,7.489272594451904
0,1422,7.315695762634277
0,1423,7.4807257652282715
0,1424,7.404440879821777
0,1425,7.4016432762146
0,1426,7.391255855560303
0,1427,7.39493465423584
0,1428,7.462216854095459
0,1429,7.41847038269043
0,1430,7.291594505310059
0,1431,7.3773040771484375
0,1432,7.377346992492676
0,1433,7.4678449630737305
0,1434,7.54080867767334
0,1435,7.330772399902344
0,1436,7.3809638023376465
0,1437,7.267396450042725
0,1438,7.2878241539001465
0,1439,7.423846244812012
0,1440,7.233638763427734
0,1441,7.641475677490234
0,1442,7.358471870422363
0,1443,7.2965850830078125
0,1444,7.436668395996094
0,1445,7.396913528442383
0,1446,7.629778861999512
0,1447,7.1929931640625
0,1448,7.5083770751953125
0,1449,7.344995021820068
0,1450,7.391432762145996
0,1451,7.346587181091309
0,1452,7.4606733322143555
0,1453,7.230464935302734
0,1454,7.362451553344727
0,1455,7.47672176361084
0,1456,7.283994674682617
0,1457,7.429926872253418
0,1458,7.402854919433594
0,1459,7.417453765869141
0,1460,7.303534984588623
0,1461,7.199042320251465
0,1462,7.345956325531006
0,1463,7.447857856750488
0,1464,7.442656517028809
0,1465,7.391011714935303
0,1466,7.571153163909912
0,1467,7.224818229675293
0,1468,7.186580657958984
0,1469,7.197283744812012
0,1470,7.55959415435791
0,1471,7.251023769378662
0,1472,7.496257305145264
0,1473,7.417635917663574
0,1474,7.443492412567139
0,1475,7.363378047943115
0,1476,7.380465984344482
0,1477,7.48335599899292
0,1478,7.323509216308594
0,1479,7.429633617401123
0,1480,7.318209648132324
0,1481,7.53607702255249
0,1482,7.308448791503906
0,1483,7.303060054779053
0,1484,7.318714141845703
0,1485,7.4998297691345215
0,1486,7.416482925415039
0,1487,7.4781904220581055
0,1488,7.629190444946289
0,1489,7.353794097900391
0,1490,7.410300254821777
0,1491,7.3748779296875
0,1492,7.3273725509643555
0,1493,7.240441799163818
0,1494,7.427890777587891
0,1495,7.356850624084473
0,1496,7.3162994384765625
0,1497,7.451003551483154
0,1498,7.275103569030762
0,1499,7.328716278076172
0,1500,7.344122886657715
0,1501,7.453400611877441
0,1502,7.206613063812256
0,1503,7.389867782592773
0,1504,7.216708183288574
0,1505,7.490177154541016
0,1506,7.477090358734131
0,1507,7.29141902923584
0,1508,7.225747585296631
0,1509,7.342409133911133
0,1510,7.380263328552246
0,1511,7.282193660736084
0,1512,7.502267837524414
0,1513,7.257974147796631
0,1514,7.279387950897217
0,1515,7.531236171722412
0,1516,7.335885524749756
0,1517,7.235803127288818
0,1518,7.217916011810303
0,1519,7.286149501800537
0,1520,7.507604122161865
0,1521,7.406032562255859
0,1522,7.553371429443359
0,1523,7.380484580993652
0,1524,7.4476470947265625
0,1525,7.322690010070801
0,1526,7.518603801727295
0,1527,7.496177673339844
0,1528,7.297045707702637
0,1529,7.300811290740967
0,1530,7.259153366088867
0,1531,7.377006530761719
0,1532,7.360725402832031
0,1533,7.452622413635254
0,1534,7.428034782409668
0,1535,7.279313564300537
0,1536,7.3781962394714355
0,1537,7.177535057067871
0,1538,7.364814758300781
0,1539,7.4536590576171875
0,1540,7.3864874839782715
0,1541,7.300075531005859
0,1542,7.38624382019043
0,1543,7.536431789398193
0,1544,7.419791221618652
0,1545,7.5567240715026855
0,1546,7.423575401306152
0,1547,7.228013515472412
0,1548,7.460864067077637
0,1549,7.44721794128418
0,1550,7.305291175842285
0,1551,7.1998114585876465
0,1552,7.38965368270874
0,1553,7.415372848510742
0,1554,7.633533477783203
0,1555,7.345461845397949
0,1556,7.4581804275512695
0,1557,7.244693756103516
0,1558,7.380249977111816
0,1559,7.5218915939331055
0,1560,7.244377136230469
0,1561,7.355608940124512
0,1562,7.481637477874756
0,1563,7.2371649742126465
0,1564,7.319314479827881
0,1565,7.40447998046875
0,1566,7.336798667907715
0,1567,7.3721442222595215
0,1568,7.298833847045898
0,1569,7.41140079498291
0,1570,7.2779059410095215
0,1571,7.32558536529541
0,1572,7.3196821212768555
0,1573,7.425836086273193
0,1574,7.423467636108398
0,1575,7.283466339111328
0,1576,7.509020805358887
0,1577,7.38759708404541
0,1578,7.413118362426758
0,1579,7.463679313659668
0,1580,7.3686652183532715
0,1581,7.47642707824707
0,1582,7.251672267913818
0,1583,7.342383861541748
0,1584,7.357169151306152
0,1585,7.284593105316162
0,1586,7.3227858543396
0,1587,7.3444318771362305
0,1588,7.37276554107666
0,1589,7.428353786468506
0,1590,7.314062118530273
0,1591,7.501607418060303
0,1592,7.453404903411865
0,1593,7.327373504638672
0,1594,7.306344509124756
0,1595,7.491927623748779
0,1596,7.343214988708496
0,1597,7.477777481079102
0,1598,7.417251110076904
0,1599,7.4173126220703125
0,1600,7.5087995529174805
0,1601,7.268390655517578
0,1602,7.2701849937438965
0,1603,7.2509260177612305
0,1604,7.355480194091797
0,1605,7.359890937805176
0,1606,7.481597900390625
0,1607,7.386958122253418
0,1608,7.2359747886657715
0,1609,7.1822309494018555
0,1610,7.398800849914551
0,1611,7.42639684677124
0,1612,7.259280204772949
0,1613,7.422607421875
0,1614,7.297549247741699
0,1615,7.230617046356201
0,1616,7.367083549499512
0,1617,7.314769744873047
0,1618,7.360233306884766
0,1619,7.276003837585449
0,1620,7.352725982666016
0,1621,7.242827415466309
0,1622,7.231614589691162
0,1623,7.393924713134766
0,1624,7.284278869628906
0,1625,7.310039520263672
0,1626,7.312042236328125
0,1627,7.226779937744141
0,1628,7.380171775817871
0,1629,7.280207633972168
0,1630,7.272642135620117
0,1631,7.173789978027344
0,1632,7.324199199676514
0,1633,7.406058311462402
0,1634,7.20660924911499
0,1635,7.431901454925537
0,1636,7.173389434814453
0,1637,7.386735439300537
0,1638,7.254558563232422
0,1639,7.288472652435303
0,1640,7.274494171142578
0,1641,7.278079032897949
0,1642,7.196725368499756
0,1643,7.543363571166992
0,1644,7.402562618255615
0,1645,7.21204137802124
0,1646,7.111790657043457
0,1647,7.318055629730225
0,1648,7.3257951736450195
0,1649,7.331620693206787
0,1650,7.205242156982422
0,1651,7.420297622680664
0,1652,7.256011962890625
0,1653,7.3893256187438965
0,1654,7.255818843841553
0,1655,7.2479987144470215
0,1656,7.206536769866943
0,1657,7.333720684051514
0,1658,7.2540283203125
0,1659,7.315988540649414
0,1660,7.354755401611328
0,1661,7.2714080810546875
0,1662,7.305156707763672
0,1663,7.298699855804443
0,1664,7.454318046569824
0,1665,7.518898010253906
0,1666,7.395705223083496
0,1667,7.424134731292725
0,1668,7.384419918060303
0,1669,7.402987957000732
0,1670,7.274184226989746
0,1671,7.290038108825684
0,1672,7.407146453857422
0,1673,7.300137519836426
0,1674,7.338766098022461
0,1675,7.194131374359131
0,1676,7.441471099853516
0,1677,7.437283992767334
0,1678,7.321479797363281
0,1679,7.444357872009277
0,1680,7.361413478851318
0,1681,7.42352294921875
0,1682,7.156822204589844
0,1683,7.470500946044922
0,1684,7.348803997039795
0,1685,7.290961742401123
0,1686,7.241456508636475
0,1687,7.207202911376953
0,1688,7.12519645690918
0,1689,7.243124961853027
0,1690,7.397289276123047
0,1691,7.37886381149292
0,1692,7.352752685546875
0,1693,7.286589622497559
0,1694,7.356173992156982
0,1695,7.132648468017578
0,1696,7.327159404754639
0,1697,7.157430171966553
0,1698,7.238389492034912
0,1699,7.197694778442383
0,1700,7.425021648406982
0,1701,7.302394866943359
0,1702,7.2482452392578125
0,1703,7.270133972167969
0,1704,7.286128997802734
0,1705,7.2886152267456055
0,1706,7.3462114334106445
0,1707,7.388899803161621
0,1708,7.290683746337891
0,1709,7.364116191864014
0,1710,7.131950378417969
0,1711,7.244988918304443
0,1712,7.269287109375
0,1713,7.0858378410339355
0,1714,7.4080634117126465
0,1715,7.250155925750732
0,1716,7.2000861167907715
0,1717,7.421279430389404
0,1718,7.305537223815918
0,1719,7.384010314941406
0,1720,7.078294277191162
0,1721,7.275741100311279
0,1722,7.432826995849609
0,1723,7.231203079223633
0,1724,7.360169410705566
0,1725,7.161094665527344
0,1726,7.222015380859375
0,1727,7.282537460327148
0,1728,7.340673446655273
0,1729,7.264501094818115
0,1730,7.138761043548584
0,1731,7.432509422302246
0,1732,7.371199607849121
0,1733,7.4691314697265625
0,1734,7.207175254821777
0,1735,7.324676513671875
0,1736,7.160817623138428
0,1737,7.289134979248047
0,1738,7.044594764709473
0,1739,7.1991376876831055
0,1740,7.357208251953125
0,1741,7.367645263671875
0,1742,7.36629056930542
0,1743,7.2394819259643555
0,1744,7.163245677947998
0,1745,7.275692939758301
0,1746,7.14987850189209
0,1747,7.33095645904541
0,1748,7.376067161560059
0,1749,7.4528961181640625
0,1750,7.337286949157715
0,1751,7.366185665130615
0,1752,7.355016708374023
0,1753,7.378591060638428
0,1754,7.228251934051514
0,1755,7.22313117980957
0,1756,7.391561508178711
0,1757,7.206358909606934
0,1758,7.216936111450195
0,1759,7.394194602966309
0,1760,7.1741461753845215
0,1761,7.207021713256836
0,1762,7.277992248535156
0,1763,7.316183090209961
0,1764,7.294654846191406
0,1765,7.298121452331543
0,1766,7.229456901550293
0,1767,7.247167110443115
0,1768,7.40668249130249
0,1769,7.233077526092529
0,1770,7.3599395751953125
0,1771,7.329520225524902
0,1772,7.160530090332031
0,1773,7.313241481781006
0,1774,7.320384979248047
0,1775,7.266166687011719
0,1776,7.376113414764404
0,1777,7.171161651611328
0,1778,7.161820888519287
0,1779,7.178614616394043
0,1780,7.383724212646484
0,1781,7.288397789001465
0,1782,7.2897047996521
0,1783,7.390420436859131
0,1784,7.20001220703125
0,1785,7.375262260437012
0,1786,7.296924591064453
0,1787,7.268305778503418
0,1788,7.26655912399292
0,1789,7.3058085441589355
0,1790,7.323476314544678
0,1791,7.363674163818359
0,1792,7.240224838256836
0,1793,7.259423732757568
0,1794,7.442255973815918
0,1795,7.186131477355957
0,1796,7.363513946533203
0,1797,7.3226542472839355
0,1798,7.2495574951171875
0,1799,7.3005499839782715
0,1800,7.239398002624512
0,1801,7.326857566833496
0,1802,7.261577606201172
0,1803,7.171525478363037
0,1804,7.238750457763672
0,1805,7.2500152587890625
0,1806,7.220170497894287
0,1807,7.446549892425537
0,1808,7.2885894775390625
0,1809,7.184802055358887
0,1810,7.218698024749756
0,1811,7.345577239990234
0,1812,7.24225378036499
0,1813,7.246022701263428
0,1814,7.265939235687256
0,1815,7.15899658203125
0,1816,7.197030067443848
0,1817,7.1519083976745605
0,1818,7.2747955322265625
0,1819,7.055933952331543
0,1820,7.549046993255615
0,1821,7.271845817565918
0,1822,7.237584590911865
0,1823,7.28779411315918
0,1824,7.281406402587891
0,1825,7.417983055114746
0,1826,7.3618483543396
0,1827,7.208569526672363
0,1828,7.299290657043457
0,1829,7.150527000427246
0,1830,7.43023681640625
0,1831,7.232724666595459
0,1832,7.302926540374756
0,1833,7.334760665893555
0,1834,7.163780212402344
0,1835,7.393224239349365
0,1836,7.160731315612793
0,1837,7.26691198348999
0,1838,7.099971294403076
0,1839,7.267943382263184
0,1840,7.330146789550781
0,1841,7.20321798324585
0,1842,7.3169264793396
0,1843,7.166543960571289
0,1844,7.208483695983887
0,1845,7.2091064453125
0,1846,7.24863338470459
0,1847,7.258786678314209
0,1848,7.21337890625
0,1849,7.226846218109131
0,1850,7.373500347137451
0,1851,7.457139492034912
0,1852,7.189192771911621
0,1853,7.242134094238281
0,1854,7.159274578094482
0,1855,7.323056221008301
0,1856,7.232516288757324
0,1857,7.233182430267334
0,1858,7.167048931121826
0,1859,7.273927211761475
0,1860,7.441127300262451
0,1861,7.240584373474121
0,1862,7.067208766937256
0,1863,7.477818965911865
0,1864,7.27491569519043
0,1865,7.238626480102539
0,1866,7.304744243621826
0,1867,7.130440711975098
0,1868,7.304438591003418
0,1869,7.121138572692871
0,1870,7.1906633377075195
0,1871,7.201127529144287
0,1872,7.2424116134643555
0,1873,7.283888816833496
0,1874,7.426670074462891
0,1875,7.168475151062012
0,1876,7.092328071594238
0,1877,7.137109756469727
0,1878,7.295458793640137
0,1879,7.162583827972412
0,1880,7.235429286956787
0,1881,7.3196563720703125
0,1882,7.168395042419434
0,1883,7.319051265716553
0,1884,7.2993483543396
0,1885,7.127493858337402
0,1886,7.240527153015137
0,1887,7.1080827713012695
0,1888,7.339224815368652
0,1889,7.291745662689209
0,1890,7.39410924911499
0,1891,7.365029811859131
0,1892,7.347585201263428
0,1893,7.142840385437012
0,1894,7.393667221069336
0,1895,7.166736602783203
0,1896,7.122322082519531
0,1897,7.253288269042969
0,1898,7.346980571746826
0,1899,7.181839942932129
0,1900,7.1920390129089355
0,1901,7.149510860443115
0,1902,7.052896499633789
0,1903,7.1503729820251465
0,1904,7.2827887535095215
0,1905,7.385226249694824
0,1906,7.308589458465576
0,1907,7.3110504150390625
0,1908,7.27924108505249
0,1909,7.356352806091309
0,1910,7.334780693054199
0,1911,7.108332633972168
0,1912,7.201679229736328
0,1913,7.2325239181518555
0,1914,7.124973297119141
0,1915,7.136198997497559
0,1916,7.351349830627441
0,1917,7.254205703735352
0,1918,7.1778883934021
0,1919,7.208254814147949
0,1920,7.370617866516113
0,1921,7.224519729614258
0,1922,7.351370811462402
0,1923,7.193730354309082
0,1924,7.386333465576172
0,1925,7.107381343841553
0,1926,7.231174468994141
0,1927,7.2532453536987305
0,1928,7.008879661560059
0,1929,6.995593070983887
0,1930,7.352090358734131
0,1931,7.095323085784912
0,1932,7.132926940917969
0,1933,7.115314483642578
0,1934,7.162246227264404
0,1935,7.256865501403809
0,1936,7.259541988372803
0,1937,7.086728572845459
0,1938,7.1302947998046875
0,1939,7.087735652923584
0,1940,7.177646160125732
0,1941,7.084278106689453
0,1942,7.1901984214782715
0,1943,7.439327239990234
0,1944,7.298031806945801
0,1945,7.1558074951171875
0,1946,7.206288814544678
0,1947,7.22486686706543
0,1948,7.397513389587402
0,1949,7.143489837646484
0,1950,7.127011775970459
0,1951,7.2308454513549805
0,1952,7.1369948387146
0,1953,7.220098495483398
0,1954,7.215062141418457
0,1955,7.379423141479492
0,1956,7.2517523765563965
0,1957,7.055548667907715
0,1958,7.3350043296813965
0,1959,7.052532196044922
0,1960,7.290249824523926
0,1961,7.204662322998047
0,1962,7.0718488693237305
0,1963,7.154964447021484
0,1964,7.159175872802734
0,1965,7.300514221191406
0,1966,7.33742618560791
0,1967,7.1075568199157715
0,1968,7.200364589691162
0,1969,7.21863317489624
0,1970,7.317752838134766
0,1971,7.247099876403809
0,1972,7.362837791442871
0,1973,7.108305931091309
0,1974,7.197328567504883
0,1975,7.178802490234375
0,1976,7.226024150848389
0,1977,7.206031322479248
0,1978,7.174916744232178
0,1979,6.996062278747559
0,1980,7.23880672454834
0,1981,7.381520748138428
0,1982,6.96646785736084
0,1983,7.060207366943359
0,1984,7.200562477111816
0,1985,7.198216915130615
0,1986,7.144035339355469
0,1987,7.310694694519043
0,1988,7.151259422302246
0,1989,7.196014404296875
0,1990,7.226069450378418
0,1991,7.11441707611084
0,1992,7.052820205688477
0,1993,7.217174530029297
0,1994,7.216622829437256
0,1995,7.160538673400879
0,1996,7.294929504394531
0,1997,7.172788143157959
0,1998,7.2581610679626465
0,1999,7.28522253036499
0,2000,7.09005880355835
0,2001,7.243776321411133
0,2002,7.187212944030762
0,2003,7.1266608238220215
0,2004,7.068655967712402
0,2005,7.1828718185424805
0,2006,7.264698028564453
0,2007,7.196969509124756
0,2008,7.237131118774414
0,2009,7.144868850708008
0,2010,7.0835371017456055
0,2011,7.328194618225098
0,2012,7.221774101257324
0,2013,7.186776161193848
0,2014,7.318101406097412
0,2015,7.12680196762085
0,2016,7.161935806274414
0,2017,7.37813138961792
0,2018,7.175849437713623
0,2019,7.116486549377441
0,2020,7.118899345397949
0,2021,7.310707092285156
0,2022,7.184516906738281
0,2023,7.186036586761475
0,2024,7.150454521179199
0,2025,7.249310493469238
0,2026,7.194766998291016
0,2027,7.077485084533691
0,2028,7.3268256187438965
0,2029,7.161948204040527
0,2030,7.151639461517334
0,2031,7.067832946777344
0,2032,7.199062347412109
0,2033,7.3057661056518555
0,2034,7.190631866455078
0,2035,7.173590660095215
0,2036,7.145677089691162
0,2037,7.211067199707031
0,2038,7.276042461395264
0,2039,7.165278911590576
0,2040,7.173131465911865
0,2041,7.164772033691406
0,2042,7.251035690307617
0,2043,7.27304220199585
0,2044,7.192824363708496
0,2045,7.328530788421631
0,2046,7.014950752258301
0,2047,7.260162353515625
0,2048,7.231849670410156
0,2049,7.229816436767578
0,2050,7.052468776702881
0,2051,7.1604838371276855
0,2052,7.304990768432617
0,2053,7.22147274017334
0,2054,7.267392635345459
0,2055,6.8994574546813965
0,2056,7.2400922775268555
0,2057,7.0023322105407715
0,2058,7.1086835861206055
0,2059,7.106099605560303
0,2060,7.408883571624756
0,2061,7.181327819824219
0,2062,6.942510604858398
0,2063,7.237033367156982
0,2064,7.158897399902344
0,2065,7.173248291015625
0,2066,7.232563018798828
0,2067,7.179343223571777
0,2068,7.147731781005859
0,2069,7.039700984954834
0,2070,7.272181987762451
0,2071,7.12904167175293
0,2072,7.019876003265381
0,2073,7.200386047363281
0,2074,6.956297874450684
0,2075,7.278408050537109
0,2076,6.945086479187012
0,2077,7.051444053649902
0,2078,7.049016952514648
0,2079,7.119641304016113
0,2080,7.299863338470459
0,2081,7.137593746185303
0,2082,7.117636680603027
0,2083,7.0220136642456055
0,2084,7.204501152038574
0,2085,7.110583305358887
0,2086,7.142465114593506
0,2087,7.047308921813965
0,2088,7.234941005706787
0,2089,7.128911972045898
0,2090,7.174172878265381
0,2091,7.086328029632568
0,2092,7.148266792297363
0,2093,7.152360916137695
0,2094,7.054482936859131
0,2095,7.1458892822265625
0,2096,7.1703009605407715
0,2097,7.146353721618652
0,2098,7.048820495605469
0,2099,7.006901741027832
0,2100,7.189749717712402
0,2101,7.168881893157959
0,2102,7.253751277923584
0,2103,6.985301494598389
0,2104,7.231099605560303
0,2105,7.1479926109313965
0,2106,7.3009467124938965
0,2107,7.250512599945068
0,2108,7.218089580535889
0,2109,7.3112101554870605
0,2110,7.2362494468688965
0,2111,6.989864349365234
0,2112,7.235387325286865
0,2113,7.358154296875
0,2114,7.0824713706970215
0,2115,7.066461086273193
0,2116,7.007213592529297
0,2117,7.002985000610352
0,2118,7.252160549163818
0,2119,7.251639366149902
0,2120,7.112186431884766
0,2121,7.192981243133545
0,2122,7.166133880615234
0,2123,7.1969428062438965
0,2124,7.251437187194824
0,2125,7.018519878387451
0,2126,7.041213035583496
0,2127,7.2080230712890625
0,2128,7.026829719543457
0,2129,7.042991638183594
0,2130,7.059869766235352
0,2131,7.21673583984375
0,2132,7.097599029541016
0,2133,7.192699432373047
0,2134,7.14122200012207
0,2135,7.074335098266602
0,2136,7.080512046813965
0,2137,7.115952968597412
0,2138,7.245372295379639
0,2139,6.993455410003662
0,2140,7.147615432739258
0,2141,7.081752777099609
0,2142,7.036930084228516
0,2143,7.057816982269287
0,2144,7.251019477844238
0,2145,7.140483856201172
0,2146,7.1872878074646
0,2147,7.112374782562256
0,2148,7.186859130859375
0,2149,7.267659664154053
0,2150,7.318675518035889
0,2151,7.289800643920898
0,2152,7.0897650718688965
0,2153,7.261554718017578
0,2154,7.2537126541137695
0,2155,7.268777370452881
0,2156,7.134191036224365
0,2157,7.11599063873291
0,2158,7.110888481140137
0,2159,7.14679479598999
0,2160,7.173555374145508
0,2161,7.111844062805176
0,2162,7.126564025878906
0,2163,7.02939510345459
0,2164,7.013439178466797
0,2165,7.085925102233887
0,2166,7.222484111785889
0,2167,7.29965877532959
0,2168,7.074334621429443
0,2169,7.097554683685303
0,2170,7.3476176261901855
0,2171,7.035201072692871
0,2172,7.161707878112793
0,2173,7.142528533935547
0,2174,7.023177146911621
0,2175,7.100420951843262
0,2176,6.980677604675293
0,2177,7.226707458496094
0,2178,7.263645172119141
0,2179,7.0589728355407715
0,2180,7.073445796966553
0,2181,6.979483604431152
0,2182,6.914557456970215
0,2183,6.881158828735352
0,2184,7.032146453857422
0,2185,7.209199905395508
0,2186,6.924674034118652
0,2187,7.218597412109375
0,2188,7.005735397338867
0,2189,7.252727508544922
0,2190,7.097972393035889
0,2191,7.155901908874512
0,2192,6.955013275146484
0,2193,7.222259044647217
0,2194,7.0769267082214355
0,2195,6.981036186218262
0,2196,6.980091094970703
0,2197,6.9403395652771
0,2198,7.195558547973633
0,2199,7.158968925476074
0,2200,7.0162458419799805
0,2201,7.176724910736084
0,2202,7.026557922363281
0,2203,7.06082820892334
0,2204,7.004676818847656
0,2205,7.078448295593262
0,2206,7.130637168884277
0,2207,7.008315563201904
0,2208,7.186271667480469
0,2209,7.026057243347168
0,2210,7.027644157409668
0,2211,7.1060075759887695
0,2212,7.161505699157715
